Symbol,Date,Close,High,Low,Open,Volume,Name
AAP,2001-11-29,13.9,14.4667,13.3833,13.4,371100,AAP
AAP,2001-11-30,14.2834,14.2834,13.9,13.9,165300,AAP
AAP,2001-12-03,13.783,14.233,13.783,14.23,127500,AAP
AAP,2001-12-04,13.233,13.783,13.233,13.78,95400,AAP
AAP,2001-12-05,14.667,14.783,13.433,13.433,598200,AAP
AAP,2001-12-06,14.573,14.733,14.57,14.73,157200,AAP
AAP,2001-12-07,14.667,14.667,14.467,14.58,215100,AAP
AAP,2001-12-10,14.617,14.64,14.587,14.63,119100,AAP
AAP,2001-12-11,14.587,14.71,14.587,14.6,378600,AAP
AAP,2001-12-12,14.1,14.583,14.037,14.58,114600,AAP
AAP,2001-12-13,13.967,14.267,13.967,14.08,113700,AAP
AAP,2001-12-14,13.63,13.95,13.517,13.95,233400,AAP
AAP,2001-12-17,13.6667,14.0,13.663,13.663,106200,AAP
AAP,2001-12-18,13.667,13.867,13.667,13.68,101400,AAP
AAP,2001-12-19,13.683,13.683,13.58,13.67,157800,AAP
AAP,2001-12-20,14.1,14.23,13.733,13.733,97200,AAP
AAP,2001-12-21,15.113,15.3,14.167,14.18,659400,AAP
AAP,2001-12-24,15.267,15.35,15.067,15.1,50700,AAP
AAP,2001-12-25,15.267,15.35,15.067,15.1,0,AAP
AAP,2001-12-26,15.3333,15.653,15.267,15.3,378000,AAP
AAP,2001-12-27,15.65,16.2,15.4,15.75,349200,AAP
AAP,2001-12-28,15.683,15.733,15.633,15.73,295500,AAP
AAP,2001-12-31,16.5833,16.5833,15.7,15.7,255300,AAP
AAP,2002-01-01,16.5833,16.5833,15.7,15.7,0,AAP
AAP,2002-01-02,15.927,16.167,15.883,16.167,132300,AAP
AAP,2002-01-03,15.1,15.903,15.1,15.9,89700,AAP
AAP,2002-01-04,14.167,15.2,13.6667,15.1,345900,AAP
AAP,2002-01-07,13.933,14.367,13.283,14.17,601500,AAP
AAP,2002-01-08,13.7,13.933,13.5,13.85,442200,AAP
AAP,2002-01-09,13.733,13.867,13.7,13.72,60000,AAP
AAP,2002-01-10,14.033,14.133,13.733,13.733,216300,AAP
AAP,2002-01-11,14.5,14.75,14.317,14.33,340800,AAP
AAP,2002-01-14,14.3,14.567,14.3,14.5,230700,AAP
AAP,2002-01-15,15.337,15.45,14.75,14.75,1030200,AAP
AAP,2002-01-16,15.633,15.783,15.167,15.31,526200,AAP
AAP,2002-01-17,15.733,15.933,15.667,15.67,42900,AAP
AAP,2002-01-18,15.767,16.0,15.567,15.7,70500,AAP
AAP,2002-01-21,15.767,16.0,15.567,15.7,0,AAP
AAP,2002-01-22,15.567,15.77,15.233,15.77,130800,AAP
AAP,2002-01-23,15.633,15.717,15.567,15.6,38700,AAP
AAP,2002-01-24,15.417,15.733,15.333,15.67,125099,AAP
AAP,2002-01-25,15.633,15.767,15.317,15.47,88800,AAP
AAP,2002-01-28,15.433,15.9,15.26,15.68,75300,AAP
AAP,2002-01-29,15.453,15.533,15.433,15.45,27300,AAP
AAP,2002-01-30,15.55,15.567,15.367,15.47,67800,AAP
AAP,2002-01-31,15.617,15.7,15.483,15.58,36600,AAP
AAP,2002-02-01,15.7333,15.7333,15.65,15.65,9000,AAP
AAP,2002-02-04,15.443,15.6667,15.433,15.6667,13200,AAP
AAP,2002-02-05,15.297,15.383,15.283,15.37,39300,AAP
AAP,2002-02-06,15.233,15.267,15.167,15.26,54300,AAP
AAP,2002-02-07,14.9,14.95,14.6,14.83,216000,AAP
AAP,2002-02-08,14.933,14.95,14.833,14.88,71100,AAP
AAP,2002-02-11,15.1667,15.1667,14.9,14.9,21600,AAP
AAP,2002-02-12,15.4,15.4,15.167,15.17,14100,AAP
AAP,2002-02-13,15.0,15.367,14.967,15.33,74100,AAP
AAP,2002-02-14,14.883,15.033,14.8,15.03,58500,AAP
AAP,2002-02-15,14.8667,14.8667,14.85,14.85,10200,AAP
AAP,2002-02-18,14.8667,14.8667,14.85,14.85,0,AAP
AAP,2002-02-19,14.833,14.93,14.817,14.9,9900,AAP
AAP,2002-02-20,14.733,15.25,14.633,14.8,88500,AAP
AAP,2002-02-21,14.793,14.793,14.6,14.67,132300,AAP
AAP,2002-02-22,14.9833,14.9833,14.7933,14.7933,43500,AAP
AAP,2002-02-25,15.0,15.1,14.933,14.933,25800,AAP
AAP,2002-02-26,15.033,15.1,15.0,15.03,88800,AAP
AAP,2002-02-27,15.033,15.2,14.983,15.05,127200,AAP
AAP,2002-02-28,14.933,15.067,14.833,15.067,22500,AAP
AAP,2002-03-01,14.633,14.933,14.517,14.93,219000,AAP
AAP,2002-03-04,14.633,14.733,14.517,14.6,129300,AAP
AAP,2002-03-05,14.567,14.633,14.4,14.63,239100,AAP
AAP,2002-03-06,14.533,14.663,14.45,14.53,485700,AAP
AAP,2002-03-07,13.633,14.067,13.6,14.067,13527300,AAP
AAP,2002-03-08,13.8634,13.8634,13.67,13.67,3135000,AAP
AAP,2002-03-11,13.997,14.067,13.667,13.83,3147600,AAP
AAP,2002-03-12,13.933,13.983,13.8,13.83,1657800,AAP
AAP,2002-03-13,13.95,13.95,13.8334,13.8334,777900,AAP
AAP,2002-03-14,14.4,14.4,14.0,14.0,2705400,AAP
AAP,2002-03-15,14.783,14.817,14.283,14.37,1723200,AAP
AAP,2002-03-18,14.75,14.77,14.583,14.67,1295700,AAP
AAP,2002-03-19,15.0,15.033,14.667,14.72,929400,AAP
AAP,2002-03-20,14.853,15.0,14.827,15.0,565200,AAP
AAP,2002-03-21,14.833,14.867,14.6,14.82,569100,AAP
AAP,2002-03-22,14.75,14.843,14.717,14.78,916500,AAP
AAP,2002-03-25,14.683,14.8,14.583,14.67,437400,AAP
AAP,2002-03-26,15.0,15.0,14.667,14.67,936900,AAP
AAP,2002-03-27,15.0334,15.0334,15.0,15.0,357600,AAP
AAP,2002-03-28,15.35,15.35,15.0334,15.0334,1003500,AAP
AAP,2002-03-29,15.35,15.35,15.0334,15.0334,0,AAP
AAP,2002-04-01,15.337,15.36,15.207,15.33,524700,AAP
AAP,2002-04-02,15.0,15.333,14.953,15.33,2018400,AAP
AAP,2002-04-03,14.617,15.0,14.563,15.0,1195500,AAP
AAP,2002-04-04,14.66,14.733,14.6,14.62,602100,AAP
AAP,2002-04-05,14.8334,14.8334,14.75,14.75,483600,AAP
AAP,2002-04-08,15.0,15.0,14.65,14.83,510900,AAP
AAP,2002-04-09,15.5833,15.5833,15.05,15.05,594600,AAP
AAP,2002-04-10,15.917,15.917,15.567,15.57,833400,AAP
AAP,2002-04-11,15.903,16.0,15.8,15.88,537300,AAP
AAP,2002-04-12,15.867,15.95,15.8,15.87,781800,AAP
AAP,2002-04-15,16.067,16.233,15.967,16.1,968400,AAP
AAP,2002-04-16,16.25,16.25,16.1,16.1,818400,AAP
AAP,2002-04-17,16.333,16.4,16.167,16.23,177600,AAP
AAP,2002-04-18,16.36,16.4,16.0,16.33,707400,AAP
AAP,2002-04-19,16.6834,16.6834,16.4,16.4,841500,AAP
AAP,2002-04-22,16.633,16.75,16.55,16.75,594900,AAP
AAP,2002-04-23,17.0,17.0,16.6,16.63,795600,AAP
AAP,2002-04-24,17.1833,17.1833,17.05,17.05,714600,AAP
AAP,2002-04-25,19.167,19.167,18.117,18.17,3791400,AAP
AAP,2002-04-26,18.917,19.133,18.7,19.13,1053900,AAP
AAP,2002-04-29,18.767,19.133,18.667,18.97,524700,AAP
AAP,2002-04-30,19.733,19.733,18.767,18.77,1104000,AAP
AAP,2002-05-01,19.7,20.067,19.54,19.87,1318200,AAP
AAP,2002-05-02,19.633,19.75,19.54,19.7,185400,AAP
AAP,2002-05-03,19.7166,19.7166,19.63,19.7,329400,AAP
AAP,2002-05-06,19.5,19.717,19.467,19.6,402000,AAP
AAP,2002-05-07,20.127,20.3,19.5,19.5,588900,AAP
AAP,2002-05-08,19.983,20.3,19.817,20.13,642600,AAP
AAP,2002-05-09,19.767,19.983,19.703,19.97,411000,AAP
AAP,2002-05-10,19.637,19.767,19.633,19.75,422400,AAP
AAP,2002-05-13,19.6,19.6,19.5366,19.6,350400,AAP
AAP,2002-05-14,20.137,20.3,19.533,19.533,562500,AAP
AAP,2002-05-15,20.62,20.73,20.183,20.183,599400,AAP
AAP,2002-05-16,20.437,20.6667,20.337,20.62,510000,AAP
