Symbol,Date,Close,High,Low,Open,Volume,Name
CELG,1998-05-29,0.4145,0.417,0.3805,0.3805,1660800,CELG
CELG,1998-06-01,0.417,0.4325,0.4115,0.415,2452800,CELG
CELG,1998-06-02,0.4115,0.4375,0.4115,0.4275,1363200,CELG
CELG,1998-06-03,0.4115,0.4275,0.4115,0.415,878400,CELG
CELG,1998-06-04,0.4065,0.417,0.4065,0.415,1358400,CELG
CELG,1998-06-05,0.417,0.422,0.4065,0.422,1653600,CELG
CELG,1998-06-08,0.409,0.417,0.404,0.415,708000,CELG
CELG,1998-06-09,0.401,0.4115,0.396,0.396,532800,CELG
CELG,1998-06-10,0.422,0.422,0.396,0.396,1375200,CELG
CELG,1998-06-11,0.4065,0.417,0.404,0.4075,746400,CELG
CELG,1998-06-12,0.404,0.4115,0.391,0.405,1860000,CELG
CELG,1998-06-15,0.3985,0.404,0.3855,0.4025,1567200,CELG
CELG,1998-06-16,0.3958,0.401,0.3802,0.3854,1166400,CELG
CELG,1998-06-17,0.3935,0.401,0.391,0.391,1598400,CELG
CELG,1998-06-18,0.4115,0.4115,0.388,0.39,1032000,CELG
CELG,1998-06-19,0.4275,0.4325,0.4065,0.415,3276000,CELG
CELG,1998-06-22,0.4375,0.4375,0.4062,0.4141,1744800,CELG
CELG,1998-06-23,0.4455,0.448,0.422,0.44,3770400,CELG
CELG,1998-06-24,0.4585,0.4585,0.435,0.4375,2193600,CELG
CELG,1998-06-25,0.4375,0.4585,0.4325,0.4575,2546400,CELG
CELG,1998-06-26,0.4375,0.4505,0.4275,0.4375,1192800,CELG
CELG,1998-06-29,0.422,0.448,0.422,0.4225,789600,CELG
CELG,1998-06-30,0.443,0.443,0.4275,0.4275,847200,CELG
CELG,1998-07-01,0.4535,0.4635,0.4375,0.4375,3192000,CELG
CELG,1998-07-02,0.443,0.4585,0.4325,0.4525,1610400,CELG
CELG,1998-07-03,0.443,0.4585,0.4325,0.4525,0,CELG
CELG,1998-07-06,0.4427,0.4583,0.4323,0.4531,1610400,CELG
CELG,1998-07-07,0.443,0.443,0.43,0.4325,1483200,CELG
CELG,1998-07-08,0.448,0.4585,0.435,0.435,1483200,CELG
CELG,1998-07-09,0.516,0.521,0.4375,0.4425,10528800,CELG
CELG,1998-07-10,0.5445,0.5755,0.521,0.521,15484800,CELG
CELG,1998-07-13,0.529,0.5575,0.4975,0.5575,6084000,CELG
CELG,1998-07-14,0.5525,0.568,0.516,0.5425,8244000,CELG
CELG,1998-07-15,0.5521,0.5677,0.5156,0.5443,8244000,CELG
CELG,1998-07-16,0.521,0.625,0.5055,0.5975,41812800,CELG
CELG,1998-07-17,0.495,0.56,0.4925,0.5575,10531200,CELG
CELG,1998-07-20,0.4635,0.521,0.4635,0.5075,7243200,CELG
CELG,1998-07-21,0.474,0.4845,0.4585,0.4775,6561600,CELG
CELG,1998-07-22,0.4375,0.4635,0.4275,0.4575,12770400,CELG
CELG,1998-07-23,0.435,0.4535,0.417,0.4275,10824000,CELG
CELG,1998-07-24,0.435,0.4455,0.417,0.445,2856000,CELG
CELG,1998-07-27,0.4275,0.469,0.417,0.4525,5198400,CELG
CELG,1998-07-28,0.4195,0.4375,0.4065,0.4375,2738400,CELG
CELG,1998-07-29,0.388,0.4275,0.366,0.415,9444000,CELG
CELG,1998-07-30,0.409,0.4275,0.3725,0.3875,7044000,CELG
CELG,1998-07-31,0.401,0.417,0.401,0.4125,1524000,CELG
CELG,1998-08-03,0.3985,0.417,0.391,0.415,2858400,CELG
CELG,1998-08-04,0.383,0.4065,0.37,0.405,3482400,CELG
CELG,1998-08-05,0.365,0.3805,0.357,0.37,3926400,CELG
