Symbol,Date,Close,High,Low,Open,Volume,Name
ALGN,2001-01-26,17.313,18.25,13.688,14.75,10115400,ALGN
ALGN,2001-01-29,18.063,19.438,16.0,18.063,1873800,ALGN
ALGN,2001-01-30,16.875,18.188,16.25,18.13,812300,ALGN
ALGN,2001-01-31,13.5,17.188,13.438,17.13,1212700,ALGN
ALGN,2001-02-01,14.188,14.375,13.0,13.13,669100,ALGN
ALGN,2001-02-02,14.125,14.563,13.75,14.0,575000,ALGN
ALGN,2001-02-05,14.125,14.5,13.875,14.44,573400,ALGN
ALGN,2001-02-06,14.063,14.063,14.0,14.016,737900,ALGN
ALGN,2001-02-07,13.063,14.063,13.0,14.0,1361000,ALGN
ALGN,2001-02-08,13.063,13.188,13.0,13.13,709200,ALGN
ALGN,2001-02-09,12.0,13.063,11.875,13.03,1100800,ALGN
ALGN,2001-02-12,11.063,12.125,10.938,12.03,552000,ALGN
ALGN,2001-02-13,11.438,11.563,11.0,11.0,304300,ALGN
ALGN,2001-02-14,11.625,11.75,11.0,11.41,136900,ALGN
ALGN,2001-02-15,12.813,13.0,12.031,12.06,1568600,ALGN
ALGN,2001-02-16,13.063,13.063,12.5,12.84,161500,ALGN
ALGN,2001-02-19,13.063,13.063,12.5,12.84,0,ALGN
ALGN,2001-02-20,12.75,13.688,12.625,13.63,411200,ALGN
ALGN,2001-02-21,12.313,13.125,12.25,12.59,219000,ALGN
ALGN,2001-02-22,12.094,12.5,11.5,12.0,712500,ALGN
ALGN,2001-02-23,11.063,12.25,10.625,12.13,217800,ALGN
ALGN,2001-02-26,9.0,11.375,8.75,10.66,838800,ALGN
ALGN,2001-02-27,7.563,9.5,7.125,9.41,865200,ALGN
ALGN,2001-02-28,7.5,8.125,7.375,8.09,503600,ALGN
ALGN,2001-03-01,7.563,7.625,7.313,7.47,464200,ALGN
ALGN,2001-03-02,7.5,7.625,7.313,7.56,277800,ALGN
ALGN,2001-03-05,6.688,7.625,6.125,7.59,697900,ALGN
ALGN,2001-03-06,7.5,7.625,6.5,6.5,1922300,ALGN
ALGN,2001-03-07,7.813,8.0,7.438,7.97,321800,ALGN
ALGN,2001-03-08,8.469,8.5,7.625,7.81,242900,ALGN
ALGN,2001-03-09,8.125,8.625,8.0,8.56,165700,ALGN
ALGN,2001-03-12,8.5,8.625,7.938,8.38,276100,ALGN
ALGN,2001-03-13,9.5,9.938,8.438,8.5,128099,ALGN
ALGN,2001-03-14,10.25,10.469,9.125,9.75,215200,ALGN
ALGN,2001-03-15,9.438,10.5,9.438,10.44,224600,ALGN
ALGN,2001-03-16,8.25,9.75,8.0,9.44,580300,ALGN
ALGN,2001-03-19,8.875,9.469,8.25,8.5,137400,ALGN
ALGN,2001-03-20,8.188,8.938,8.188,8.69,138100,ALGN
ALGN,2001-03-21,8.188,8.5,8.0,8.47,139400,ALGN
ALGN,2001-03-22,7.75,8.063,7.625,8.03,129200,ALGN
ALGN,2001-03-23,7.813,8.0,7.75,7.97,58900,ALGN
ALGN,2001-03-26,7.5,8.25,7.25,8.0,104300,ALGN
ALGN,2001-03-27,7.406,7.563,7.25,7.25,35700,ALGN
ALGN,2001-03-28,7.563,8.094,7.25,7.53,187200,ALGN
ALGN,2001-03-29,7.25,7.875,6.813,7.63,246400,ALGN
ALGN,2001-03-30,7.25,7.625,7.188,7.47,526800,ALGN
ALGN,2001-04-02,7.25,7.813,7.188,7.28,513800,ALGN
ALGN,2001-04-03,6.688,7.25,6.25,7.25,129700,ALGN
ALGN,2001-04-04,6.563,6.781,6.5,6.5,55600,ALGN
ALGN,2001-04-05,6.563,6.875,6.5,6.72,75200,ALGN
ALGN,2001-04-06,6.625,7.219,6.5,6.72,44800,ALGN
ALGN,2001-04-09,6.55,6.85,6.5,6.81,49100,ALGN
ALGN,2001-04-10,7.15,7.25,6.75,6.75,115800,ALGN
ALGN,2001-04-11,6.6,7.75,6.52,7.27,95300,ALGN
ALGN,2001-04-12,6.0,6.98,5.75,6.66,144100,ALGN
ALGN,2001-04-13,6.0,6.98,5.75,6.66,0,ALGN
ALGN,2001-04-16,5.45,6.75,5.35,6.75,93400,ALGN
ALGN,2001-04-17,5.8,5.81,5.5,5.5,32900,ALGN
ALGN,2001-04-18,7.28,7.7,5.65,5.99,157400,ALGN
ALGN,2001-04-19,7.15,7.75,6.75,7.74,94100,ALGN
ALGN,2001-04-20,6.15,7.1,6.0,7.1,70800,ALGN
ALGN,2001-04-23,6.65,7.05,6.05,6.1,97100,ALGN
ALGN,2001-04-24,8.33,8.5,6.25,6.5,180800,ALGN
ALGN,2001-04-25,8.0,8.33,7.55,8.32,220400,ALGN
ALGN,2001-04-26,8.8,9.2,7.8,7.9,412700,ALGN
ALGN,2001-04-27,8.75,9.15,8.4,9.12,260500,ALGN
ALGN,2001-04-30,8.75,9.4,8.52,8.67,325800,ALGN
ALGN,2001-05-01,8.5,9.05,8.25,9.0,344800,ALGN
ALGN,2001-05-02,8.75,9.0,8.4,8.5,195500,ALGN
ALGN,2001-05-03,8.7,8.9,8.12,8.89,163200,ALGN
ALGN,2001-05-04,8.6,8.79,7.9,8.79,164900,ALGN
ALGN,2001-05-07,8.801,8.801,8.109,8.109,243000,ALGN
ALGN,2001-05-08,9.5,9.7,8.33,8.77,1355500,ALGN
ALGN,2001-05-09,9.15,9.6,9.0,9.6,376300,ALGN
ALGN,2001-05-10,8.89,9.27,8.4,9.05,399000,ALGN
ALGN,2001-05-11,8.8,9.1,8.3,8.99,185800,ALGN
ALGN,2001-05-14,9.199,9.199,8.65,8.65,251100,ALGN
ALGN,2001-05-15,9.8,10.2,9.2,9.25,556100,ALGN
ALGN,2001-05-16,10.13,10.2,9.51,9.9,439800,ALGN
ALGN,2001-05-17,10.96,12.45,10.13,10.13,943200,ALGN
ALGN,2001-05-18,11.05,11.34,10.95,11.25,116300,ALGN
ALGN,2001-05-21,12.1,12.1,11.449,11.449,280900,ALGN
ALGN,2001-05-22,12.0,12.06,11.31,12.05,279700,ALGN
ALGN,2001-05-23,12.01,12.05,11.22,11.92,171900,ALGN
ALGN,2001-05-24,11.56,12.05,11.56,11.95,128899,ALGN
ALGN,2001-05-25,10.15,11.95,10.0,11.95,316400,ALGN
ALGN,2001-05-28,10.15,11.95,10.0,11.95,0,ALGN
ALGN,2001-05-29,9.95,10.56,9.7,10.56,199600,ALGN
ALGN,2001-05-30,9.25,9.81,9.0,9.68,362300,ALGN
ALGN,2001-05-31,10.15,10.15,9.301,9.301,474000,ALGN
ALGN,2001-06-01,10.15,10.15,10.0,10.0,50700,ALGN
ALGN,2001-06-04,10.221,10.221,10.074,10.074,175600,ALGN
ALGN,2001-06-05,10.25,10.53,10.17,10.22,90600,ALGN
ALGN,2001-06-06,9.9,10.48,9.8,10.25,123400,ALGN
ALGN,2001-06-07,9.55,10.12,9.3,10.12,320000,ALGN
ALGN,2001-06-08,9.3,9.47,9.0,9.45,48500,ALGN
ALGN,2001-06-11,9.26,9.33,9.15,9.33,818800,ALGN
ALGN,2001-06-12,8.88,9.16,8.86,9.16,86400,ALGN
ALGN,2001-06-13,9.07,9.07,8.881,8.881,470800,ALGN
ALGN,2001-06-14,9.039,9.039,8.881,8.881,87400,ALGN
ALGN,2001-06-15,8.9,9.1,8.9,9.09,78200,ALGN
ALGN,2001-06-18,9.131,9.131,9.02,9.1,112000,ALGN
ALGN,2001-06-19,8.53,9.0,8.53,8.95,323600,ALGN
ALGN,2001-06-20,8.43,8.69,8.25,8.31,285800,ALGN
ALGN,2001-06-21,8.26,8.5,8.2,8.48,177300,ALGN
ALGN,2001-06-22,7.82,8.16,7.6,8.1,665500,ALGN
ALGN,2001-06-25,7.7,7.9,7.65,7.89,165900,ALGN
ALGN,2001-06-26,8.49,8.64,7.8,7.85,170200,ALGN
ALGN,2001-06-27,7.96,8.9,7.85,8.9,105500,ALGN
ALGN,2001-06-28,8.0,8.31,7.85,7.98,158500,ALGN
ALGN,2001-06-29,7.84,8.26,7.84,7.9,1176100,ALGN
ALGN,2001-07-02,8.0,8.1,7.85,8.02,206100,ALGN
ALGN,2001-07-03,7.99,8.1,7.93,8.0,258199,ALGN
ALGN,2001-07-04,7.99,8.1,7.93,8.0,0,ALGN
ALGN,2001-07-05,8.1,8.1,7.949,8.09,34000,ALGN
ALGN,2001-07-06,8.01,8.01,7.891,8.0,287900,ALGN
ALGN,2001-07-09,7.78,7.98,7.7,7.87,399000,ALGN
ALGN,2001-07-10,7.949,7.949,7.9,7.92,127500,ALGN
ALGN,2001-07-11,7.91,7.91,7.801,7.91,126500,ALGN
ALGN,2001-07-12,7.62,8.0,7.6,8.0,205000,ALGN
ALGN,2001-07-13,7.5,7.74,7.5,7.62,632300,ALGN
ALGN,2001-07-16,7.6,7.75,7.4,7.51,259400,ALGN
ALGN,2001-07-17,7.67,7.8,7.4,7.75,255800,ALGN
ALGN,2001-07-18,7.65,7.75,7.4,7.59,168200,ALGN
ALGN,2001-07-19,7.59,7.75,7.58,7.75,268300,ALGN
ALGN,2001-07-20,7.38,7.68,7.32,7.57,113500,ALGN
ALGN,2001-07-23,7.4,7.57,7.39,7.4,112600,ALGN
ALGN,2001-07-24,7.39,7.54,7.39,7.5,56100,ALGN
ALGN,2001-07-25,7.02,7.55,6.5,7.55,1009900,ALGN
ALGN,2001-07-26,7.19,7.2,7.0,7.14,1335600,ALGN
ALGN,2001-07-27,7.73,7.73,7.6,7.609,205800,ALGN
ALGN,2001-07-30,7.34,7.75,6.75,7.75,383000,ALGN
ALGN,2001-07-31,7.46,7.65,7.09,7.09,188200,ALGN
ALGN,2001-08-01,7.5,7.6,7.3,7.5,225300,ALGN
ALGN,2001-08-02,7.45,7.6,7.41,7.6,102800,ALGN
ALGN,2001-08-03,7.5,7.73,7.45,7.45,112300,ALGN
ALGN,2001-08-06,7.69,7.73,7.4,7.73,129600,ALGN
ALGN,2001-08-07,7.891,7.891,7.689,7.689,108700,ALGN
ALGN,2001-08-08,7.45,7.8,7.45,7.8,143900,ALGN
ALGN,2001-08-09,7.56,7.85,7.45,7.6,54900,ALGN
ALGN,2001-08-10,7.55,7.86,7.5,7.51,192700,ALGN
ALGN,2001-08-13,7.65,7.9,7.55,7.9,90700,ALGN
ALGN,2001-08-14,7.89,8.25,7.61,7.86,272600,ALGN
ALGN,2001-08-15,7.7,8.09,7.6,7.9,271200,ALGN
ALGN,2001-08-16,7.5,7.71,7.39,7.7,289200,ALGN
ALGN,2001-08-17,7.37,7.67,7.36,7.48,216100,ALGN
ALGN,2001-08-20,7.05,7.45,7.0,7.45,140600,ALGN
ALGN,2001-08-21,6.95,7.2,6.95,7.2,41000,ALGN
ALGN,2001-08-22,7.199,7.199,7.1,7.141,583300,ALGN
ALGN,2001-08-23,6.91,7.14,6.84,7.05,68900,ALGN
ALGN,2001-08-24,7.07,7.07,6.9,6.9,257100,ALGN
ALGN,2001-08-27,7.0,7.0,6.9,6.9,57000,ALGN
ALGN,2001-08-28,6.81,6.96,6.8,6.9,160100,ALGN
ALGN,2001-08-29,6.68,6.89,6.62,6.89,292700,ALGN
ALGN,2001-08-30,6.6,6.75,6.48,6.69,770700,ALGN
ALGN,2001-08-31,6.6,6.74,6.55,6.59,69600,ALGN
ALGN,2001-09-03,6.6,6.74,6.55,6.59,0,ALGN
ALGN,2001-09-04,6.87,7.25,6.52,6.73,143100,ALGN
ALGN,2001-09-05,7.0,7.05,6.79,6.8,189400,ALGN
ALGN,2001-09-06,6.63,7.0,6.61,7.0,151400,ALGN
ALGN,2001-09-07,6.65,6.7,6.48,6.6,363400,ALGN
ALGN,2001-09-10,6.5,6.7,6.45,6.7,82000,ALGN
ALGN,2001-09-11,6.5,6.7,6.45,6.7,0,ALGN
ALGN,2001-09-12,6.5,6.7,6.45,6.7,0,ALGN
ALGN,2001-09-13,6.5,6.7,6.45,6.7,0,ALGN
ALGN,2001-09-14,6.5,6.7,6.45,6.7,0,ALGN
ALGN,2001-09-17,5.55,5.82,3.99,3.99,490300,ALGN
ALGN,2001-09-18,5.05,5.74,4.45,5.68,606200,ALGN
ALGN,2001-09-19,4.48,4.9,3.3,4.86,895100,ALGN
ALGN,2001-09-20,3.85,4.5,3.75,4.0,758900,ALGN
ALGN,2001-09-21,3.7,3.92,3.45,3.51,407100,ALGN
ALGN,2001-09-24,3.4,4.15,3.25,4.15,593000,ALGN
ALGN,2001-09-25,3.07,3.54,2.94,3.1,502399,ALGN
ALGN,2001-09-26,2.7,3.48,2.4,3.0,584700,ALGN
ALGN,2001-09-27,2.53,2.69,2.45,2.68,257600,ALGN
ALGN,2001-09-28,2.18,2.8,2.18,2.66,1098100,ALGN
ALGN,2001-10-01,2.87,3.13,2.14,2.43,884500,ALGN
ALGN,2001-10-02,3.345,3.8,3.25,3.345,695600,ALGN
ALGN,2001-10-03,3.39,3.54,3.15,3.54,582400,ALGN
ALGN,2001-10-04,3.2,3.48,3.17,3.41,526300,ALGN
ALGN,2001-10-05,3.01,3.34,3.0,3.325,480600,ALGN
ALGN,2001-10-08,3.03,3.5,2.98,3.49,202100,ALGN
ALGN,2001-10-09,2.99,3.09,2.93,3.05,160400,ALGN
ALGN,2001-10-10,3.2,3.54,3.05,3.54,276800,ALGN
ALGN,2001-10-11,3.87,4.05,3.21,3.22,290600,ALGN
ALGN,2001-10-12,4.05,4.15,3.75,3.87,142000,ALGN
ALGN,2001-10-15,3.95,4.16,3.85,4.16,147100,ALGN
ALGN,2001-10-16,4.18,4.2,4.0,4.09,182900,ALGN
ALGN,2001-10-17,3.97,4.45,3.8,4.2,188700,ALGN
ALGN,2001-10-18,3.93,4.25,3.743,3.85,99000,ALGN
ALGN,2001-10-19,4.55,4.78,3.91,3.91,124000,ALGN
ALGN,2001-10-22,5.59,5.79,4.79,4.79,592100,ALGN
ALGN,2001-10-23,4.85,5.65,4.65,5.62,998500,ALGN
ALGN,2001-10-24,4.65,4.9,4.59,4.79,302200,ALGN
ALGN,2001-10-25,4.06,4.62,4.04,4.6,233300,ALGN
ALGN,2001-10-26,4.25,4.49,4.0,4.2,116700,ALGN
ALGN,2001-10-29,4.21,4.35,4.16,4.33,55700,ALGN
ALGN,2001-10-30,4.18,4.44,4.15,4.16,82200,ALGN
ALGN,2001-10-31,4.48,4.7,4.16,4.43,58300,ALGN
ALGN,2001-11-01,4.589,4.6,4.2,4.35,158700,ALGN
ALGN,2001-11-02,4.99,5.3,4.41,4.41,294200,ALGN
ALGN,2001-11-05,5.33,5.5,5.01,5.26,70100,ALGN
ALGN,2001-11-06,5.5,5.5,5.16,5.16,99000,ALGN
ALGN,2001-11-07,4.91,5.09,4.56,4.89,89600,ALGN
