Symbol,Date,Close,High,Low,Open,Volume,Name
CL,1998-05-29,21.75,21.875,21.6565,21.705,2279600,CL
CL,1998-06-01,21.969,22.1875,21.5625,21.75,2016000,CL
CL,1998-06-02,21.75,22.125,21.6565,22.065,3200800,CL
CL,1998-06-03,21.75,22.094,21.672,21.75,2417200,CL
CL,1998-06-04,21.969,22.0,21.469,21.705,1307600,CL
CL,1998-06-05,22.375,22.375,21.891,22.19,1727200,CL
CL,1998-06-08,22.469,22.625,22.25,22.375,1685200,CL
CL,1998-06-09,22.2035,22.4375,22.047,22.4375,2156000,CL
CL,1998-06-10,22.0785,22.625,21.969,22.14,2291200,CL
CL,1998-06-11,22.016,22.219,21.9065,22.035,2186800,CL
CL,1998-06-12,21.8595,22.094,21.5625,22.015,2584400,CL
CL,1998-06-15,21.6095,21.9065,21.5625,21.69,2307600,CL
CL,1998-06-16,21.6565,21.75,21.2345,21.58,2152400,CL
CL,1998-06-17,22.422,22.5,21.6875,21.815,3155200,CL
CL,1998-06-18,22.8595,23.0315,22.3125,22.425,2734000,CL
CL,1998-06-19,21.969,22.75,21.8125,22.75,5437600,CL
CL,1998-06-22,21.8125,21.9375,21.641,21.845,2940800,CL
CL,1998-06-23,21.9535,22.2345,21.6565,21.75,3358000,CL
CL,1998-06-24,22.4375,22.4845,21.719,22.0,2329600,CL
CL,1998-06-25,21.922,22.4845,21.8125,22.44,2312400,CL
CL,1998-06-26,22.0315,22.25,21.8595,21.94,2107600,CL
CL,1998-06-29,22.25,22.4845,22.125,22.25,2146800,CL
CL,1998-06-30,22.0,22.266,22.0,22.16,3062400,CL
CL,1998-07-01,22.1565,22.2035,21.9375,22.065,2958000,CL
CL,1998-07-02,22.0625,22.25,21.9535,22.16,1902000,CL
CL,1998-07-03,22.0625,22.25,21.9535,22.16,0,CL
CL,1998-07-06,22.7815,22.875,22.0,22.0,2105600,CL
CL,1998-07-07,22.875,22.969,22.7035,22.815,2191200,CL
CL,1998-07-08,23.2345,23.25,22.8125,22.83,3301600,CL
CL,1998-07-09,22.7345,23.25,22.6875,23.25,2882800,CL
CL,1998-07-10,23.5315,23.797,22.6875,22.69,2921600,CL
CL,1998-07-13,23.5781,23.625,23.0,23.5625,2550400,CL
CL,1998-07-14,23.9535,24.4535,23.6565,23.69,3153600,CL
CL,1998-07-15,24.047,24.2815,23.969,24.015,2165600,CL
