Symbol,Date,Close,High,Low,Open,Volume,Name
DVN,1998-05-29,18.344,18.344,18.125,18.22,74200,DVN
DVN,1998-06-01,18.282,18.344,18.219,18.32,24600,DVN
DVN,1998-06-02,18.063,18.375,18.032,18.375,9400,DVN
DVN,1998-06-03,18.063,18.157,18.032,18.07,49200,DVN
DVN,1998-06-04,18.5,18.5,18.157,18.19,28600,DVN
DVN,1998-06-05,18.969,18.969,18.438,18.44,28400,DVN
DVN,1998-06-08,18.25,18.969,18.25,18.969,38000,DVN
DVN,1998-06-09,17.844,18.157,17.657,18.13,44200,DVN
DVN,1998-06-10,17.657,17.844,17.532,17.82,24400,DVN
DVN,1998-06-11,17.188,17.532,16.625,17.53,70000,DVN
DVN,1998-06-12,17.469,17.469,17.0,17.25,31399,DVN
DVN,1998-06-15,16.782,17.375,16.5,17.375,50200,DVN
DVN,1998-06-16,17.032,17.219,16.75,16.75,177800,DVN
DVN,1998-06-17,17.063,17.157,16.969,17.03,130000,DVN
DVN,1998-06-18,17.0,17.0,16.313,16.94,128599,DVN
DVN,1998-06-19,17.0,17.032,16.688,17.0,70200,DVN
DVN,1998-06-22,17.125,17.25,17.0,17.07,65199,DVN
DVN,1998-06-23,17.563,17.688,17.125,17.16,182600,DVN
DVN,1998-06-24,18.188,18.188,17.625,17.69,43000,DVN
DVN,1998-06-25,17.625,18.188,17.313,18.07,61200,DVN
DVN,1998-06-26,18.25,18.25,17.563,17.63,218600,DVN
DVN,1998-06-29,18.344,18.625,18.313,18.44,64800,DVN
DVN,1998-06-30,17.469,18.344,16.563,18.34,4708400,DVN
DVN,1998-07-01,18.094,18.25,17.375,17.38,950200,DVN
DVN,1998-07-02,18.25,18.313,17.875,18.07,2095800,DVN
DVN,1998-07-03,18.25,18.313,17.875,18.07,0,DVN
DVN,1998-07-06,18.094,18.25,18.063,18.25,1404000,DVN
DVN,1998-07-07,18.063,18.094,17.907,18.07,856800,DVN
DVN,1998-07-08,18.032,18.188,17.969,18.188,621800,DVN
DVN,1998-07-09,17.782,18.032,17.688,18.03,94600,DVN
DVN,1998-07-10,17.25,17.719,17.25,17.719,53000,DVN
DVN,1998-07-13,16.969,17.25,16.75,17.25,88200,DVN
DVN,1998-07-14,17.5,17.5,17.094,17.094,539400,DVN
