Symbol,Date,Close,High,Low,Open,Volume,Name
RJF,1998-05-29,13.4447,13.9167,13.4447,13.8867,178425,RJF
RJF,1998-06-01,13.3333,13.722,13.1667,13.4467,130275,RJF
RJF,1998-06-02,13.4167,13.6113,13.3333,13.4467,57825,RJF
RJF,1998-06-03,13.4727,13.5833,13.4447,13.5267,101025,RJF
RJF,1998-06-04,13.3613,13.528,13.1947,13.4733,145800,RJF
RJF,1998-06-05,13.6667,13.75,13.278,13.3933,99450,RJF
RJF,1998-06-08,14.028,14.1667,13.5553,13.6667,149400,RJF
RJF,1998-06-09,13.778,13.9167,13.6667,13.9133,88650,RJF
RJF,1998-06-10,13.6947,13.8887,13.6667,13.8867,99000,RJF
RJF,1998-06-11,13.5,13.6947,13.4727,13.6933,95400,RJF
RJF,1998-06-12,13.4447,13.5,13.1947,13.4467,134100,RJF
RJF,1998-06-15,13.0,13.3333,13.0,13.3333,102825,RJF
RJF,1998-06-16,13.278,13.278,12.9167,12.9167,161550,RJF
RJF,1998-06-17,13.5833,13.806,13.3887,13.4467,276750,RJF
RJF,1998-06-18,12.9447,13.722,12.8333,13.6667,429075,RJF
RJF,1998-06-19,12.9447,13.0,12.722,12.7267,334125,RJF
RJF,1998-06-22,12.8333,13.0553,12.6667,13.0553,212625,RJF
RJF,1998-06-23,13.028,13.028,12.778,12.8067,567675,RJF
RJF,1998-06-24,13.1667,13.306,12.8887,13.0,302850,RJF
RJF,1998-06-25,13.8613,13.8613,13.25,13.28,227475,RJF
RJF,1998-06-26,13.5833,13.8887,13.222,13.86,291600,RJF
RJF,1998-06-29,13.3887,13.6113,13.3613,13.6113,108675,RJF
RJF,1998-06-30,13.306,13.3887,13.306,13.3887,336375,RJF
RJF,1998-07-01,13.5553,13.6393,13.3887,13.4733,108900,RJF
RJF,1998-07-02,14.0553,14.0833,13.5553,13.5553,161550,RJF
RJF,1998-07-03,14.0553,14.0833,13.5553,13.5553,0,RJF
RJF,1998-07-06,14.222,14.306,14.0553,14.1133,91350,RJF
RJF,1998-07-07,14.0,14.5,14.0,14.3333,221850,RJF
RJF,1998-07-08,14.222,14.278,14.0,14.0,228600,RJF
RJF,1998-07-09,14.1667,14.3887,13.9447,14.28,106875,RJF
RJF,1998-07-10,13.9727,14.1667,13.9447,14.1667,144450,RJF
RJF,1998-07-13,14.0,14.0553,13.778,13.9467,153450,RJF
RJF,1998-07-14,13.722,14.1947,13.6113,14.1133,354150,RJF
