Symbol,Date,Close,High,Low,Open,Volume,Name
MRO,1998-05-29,10.6236,10.7753,10.6236,10.6995,3409210,MRO
MRO,1998-06-01,10.2631,10.4718,10.2442,10.4718,2774348,MRO
MRO,1998-06-02,10.1114,10.358,10.0355,10.3011,3239540,MRO
MRO,1998-06-03,10.1303,10.2252,9.8837,10.0924,3779519,MRO
MRO,1998-06-04,10.3959,10.4528,10.1872,10.1872,2292025,MRO
MRO,1998-06-05,10.6615,10.6995,10.377,10.4528,1528675,MRO
MRO,1998-06-08,10.5097,10.6615,10.4339,10.6615,1210421,MRO
MRO,1998-06-09,10.3011,10.4718,10.2821,10.4718,1766872,MRO
MRO,1998-06-10,10.1493,10.358,10.1493,10.2821,1144859,MRO
MRO,1998-06-11,10.1303,10.1872,9.9596,10.1683,1654528,MRO
MRO,1998-06-12,10.0924,10.1303,9.8837,10.1303,2010669,MRO
MRO,1998-06-15,9.7699,10.1872,9.7699,10.0165,1583036,MRO
MRO,1998-06-16,10.0355,10.0545,9.8647,9.9406,2648496,MRO
MRO,1998-06-17,10.4339,10.5287,10.0734,10.0734,1577105,MRO
MRO,1998-06-18,10.1303,10.3959,9.9786,10.2821,2705822,MRO
MRO,1998-06-19,10.1872,10.3011,10.0545,10.1493,1555691,MRO
MRO,1998-06-22,10.3959,10.4718,10.1493,10.1872,1246661,MRO
MRO,1998-06-23,10.4528,10.5287,10.358,10.358,2379990,MRO
MRO,1998-06-24,10.4718,10.5287,10.358,10.4908,1783345,MRO
MRO,1998-06-25,10.4528,10.6236,10.377,10.4528,2956538,MRO
MRO,1998-06-26,10.3959,10.5856,10.2252,10.4908,1180440,MRO
MRO,1998-06-29,10.3959,10.4528,10.1683,10.4339,3121266,MRO
MRO,1998-06-30,10.4149,10.6425,10.4149,10.4528,2595783,MRO
MRO,1998-07-01,11.003,11.003,10.5856,10.5856,2500900,MRO
MRO,1998-07-02,10.9081,11.1927,10.8512,11.1548,3907018,MRO
MRO,1998-07-03,10.9081,11.1927,10.8512,11.1548,0,MRO
MRO,1998-07-06,10.9271,11.0599,10.8512,10.9081,1157708,MRO
MRO,1998-07-07,10.7374,11.003,10.7184,10.9271,1198231,MRO
MRO,1998-07-08,10.8133,10.8892,10.7753,10.7753,3126207,MRO
