Symbol,Date,Close,High,Low,Open,Volume,Name
XRX,1998-05-29,135.5182,137.3282,135.3522,136.3402,651561,XRX
XRX,1998-06-01,130.826,136.1768,127.7778,135.5235,1365675,XRX
XRX,1998-06-02,134.5302,135.3522,131.7297,134.0481,1216962,XRX
XRX,1998-06-03,133.6239,136.9988,133.5423,134.5487,819025,XRX
XRX,1998-06-04,135.8475,136.1768,132.4726,134.3642,566463,XRX
XRX,1998-06-05,137.6575,137.9868,135.3522,135.6025,439081,XRX
XRX,1998-06-08,138.4821,138.6455,136.8355,138.5006,734838,XRX
XRX,1998-06-09,136.0109,139.6334,135.8475,139.6334,819936,XRX
XRX,1998-06-10,131.814,135.5999,131.237,135.5235,935476,XRX
XRX,1998-06-11,126.7898,130.5783,123.8259,129.4376,1850380,XRX
XRX,1998-06-12,127.7778,128.7657,122.6746,128.0412,1227210,XRX
XRX,1998-06-15,122.2636,127.1191,121.8499,127.1191,1619453,XRX
XRX,1998-06-16,120.2876,123.8259,118.9703,123.6678,1952407,XRX
XRX,1998-06-17,125.8861,129.9197,123.3332,123.8259,1861539,XRX
XRX,1998-06-18,124.4845,127.7778,122.5929,127.1191,1597969,XRX
XRX,1998-06-19,128.3547,128.3547,123.3332,124.827,1461478,XRX
XRX,1998-06-22,129.0951,130.3307,126.5448,128.1993,765279,XRX
XRX,1998-06-23,129.0951,132.059,127.6144,130.4124,780917,XRX
XRX,1998-06-24,131.7297,132.7176,129.261,130.0962,686937,XRX
XRX,1998-06-25,133.7056,134.0349,132.7176,133.047,652017,XRX
XRX,1998-06-26,132.8,134.2819,130.0007,133.7056,617704,XRX
XRX,1998-06-29,134.3642,135.1889,133.047,133.047,540652,XRX
XRX,1998-06-30,133.8716,135.9292,133.2129,134.3642,848328,XRX
XRX,1998-07-01,136.2585,138.2345,135.5182,136.9988,729752,XRX
XRX,1998-07-02,134.6936,135.6815,133.8716,135.6815,438321,XRX
XRX,1998-07-03,134.6936,135.6815,133.8716,135.6815,0,XRX
XRX,1998-07-06,135.7659,136.7538,135.3522,136.5246,665605,XRX
XRX,1998-07-07,139.3041,139.4701,136.3402,136.6827,613377,XRX
XRX,1998-07-08,142.6817,142.7633,138.4004,139.3173,592880,XRX
XRX,1998-07-09,142.434,142.845,140.1287,141.2932,646323,XRX
XRX,1998-07-10,142.6817,143.5853,140.2921,142.268,578685,XRX
XRX,1998-07-13,142.3523,142.7633,141.5277,142.268,617780,XRX
XRX,1998-07-14,142.023,143.3403,141.7754,142.3471,500191,XRX
XRX,1998-07-15,145.0686,145.5613,142.268,142.9267,671754,XRX
XRX,1998-07-16,143.6696,144.5733,142.1864,143.2692,757004,XRX
XRX,1998-07-17,147.7849,149.1022,143.9146,144.5074,741518,XRX
XRX,1998-07-20,149.2681,149.6791,146.5492,149.5132,630913,XRX
XRX,1998-07-21,145.8906,153.465,145.8906,150.0137,942536,XRX
XRX,1998-07-22,147.2079,149.3498,146.3859,149.197,987552,XRX
XRX,1998-07-23,145.7272,149.1838,145.2319,148.8545,1149171,XRX
XRX,1998-07-24,143.6696,144.0806,140.9507,142.6105,1054887,XRX
XRX,1998-07-27,146.2199,147.3739,143.0927,143.2692,781297,XRX
XRX,1998-07-28,146.1382,148.5252,145.2319,145.2451,672589,XRX
XRX,1998-07-29,139.6334,146.2199,138.9748,146.2199,982163,XRX
XRX,1998-07-30,141.857,142.5974,140.6214,140.9507,880135,XRX
XRX,1998-07-31,139.0591,143.9146,137.3282,142.268,562363,XRX
XRX,1998-08-03,135.5182,138.8931,135.3522,138.8167,546801,XRX
XRX,1998-08-04,129.261,136.7538,128.4364,136.2612,1206941,XRX
XRX,1998-08-05,131.4846,132.3066,128.1914,130.4124,1065667,XRX
XRX,1998-08-06,133.1313,133.2946,129.0951,131.4925,1086239,XRX
XRX,1998-08-07,135.3522,136.9988,133.7056,134.7067,860018,XRX
XRX,1998-08-10,134.3642,135.3522,132.3883,132.3883,777121,XRX
XRX,1998-08-11,133.1313,133.7056,130.7417,131.2554,1050257,XRX
XRX,1998-08-12,134.2009,135.1889,131.5663,133.89,971079,XRX
XRX,1998-08-13,132.4726,134.8596,132.3883,133.89,574889,XRX
