Symbol,Date,Close,High,Low,Open,Volume,Name
ESRX,1998-05-29,2.4045,2.504,2.3908,2.4575,1292800,ESRX
ESRX,1998-06-01,2.3575,2.4142,2.3282,2.375,2425600,ESRX
ESRX,1998-06-02,2.3635,2.379,2.3165,2.3525,3088000,ESRX
ESRX,1998-06-03,2.334,2.3635,2.334,2.3525,2611200,ESRX
ESRX,1998-06-04,2.336,2.3635,2.3048,2.3625,691200,ESRX
ESRX,1998-06-05,2.34,2.34,2.297,2.34,572800,ESRX
ESRX,1998-06-08,2.336,2.3518,2.297,2.2975,1132800,ESRX
ESRX,1998-06-09,2.34,2.3555,2.3282,2.355,992000,ESRX
ESRX,1998-06-10,2.3125,2.336,2.2812,2.2925,419200,ESRX
ESRX,1998-06-11,2.3028,2.3225,2.297,2.305,521599,ESRX
ESRX,1998-06-12,2.3712,2.3712,2.2912,2.32,419200,ESRX
ESRX,1998-06-15,2.3125,2.3672,2.2735,2.3672,1356800,ESRX
ESRX,1998-06-16,2.3438,2.3595,2.3028,2.3595,1027199,ESRX
ESRX,1998-06-17,2.3165,2.3438,2.301,2.3438,1494400,ESRX
ESRX,1998-06-18,2.2735,2.3205,2.2658,2.3,1574400,ESRX
ESRX,1998-06-19,2.3048,2.3125,2.258,2.3125,1984000,ESRX
ESRX,1998-06-22,2.3048,2.3048,2.25,2.25,739200,ESRX
ESRX,1998-06-23,2.3282,2.336,2.25,2.2575,1936000,ESRX
ESRX,1998-06-24,2.3985,2.3985,2.297,2.2975,2761600,ESRX
ESRX,1998-06-25,2.4845,2.5118,2.3635,2.3975,1417600,ESRX
ESRX,1998-06-26,2.4922,2.5705,2.4455,2.5,1260800,ESRX
ESRX,1998-06-29,2.5625,2.5625,2.4942,2.5075,2752000,ESRX
ESRX,1998-06-30,2.5198,2.5705,2.5,2.5625,2633600,ESRX
ESRX,1998-07-01,2.5978,2.6515,2.5178,2.54,1606400,ESRX
ESRX,1998-07-02,2.5997,2.6562,2.5762,2.5975,768000,ESRX
ESRX,1998-07-03,2.5997,2.6562,2.5762,2.5975,0,ESRX
