Symbol,Date,Close,High,Low,Open,Volume,Name
JNJ,1998-05-29,34.532,35.344,34.532,35.31,3420200,JNJ
JNJ,1998-06-01,34.469,35.313,34.0,34.94,4204200,JNJ
JNJ,1998-06-02,34.219,34.907,34.125,34.72,4189400,JNJ
JNJ,1998-06-03,33.875,34.532,33.657,34.31,3908200,JNJ
JNJ,1998-06-04,34.688,35.063,33.532,33.94,4098200,JNJ
JNJ,1998-06-05,35.75,35.75,34.719,34.97,3961400,JNJ
JNJ,1998-06-08,35.375,35.813,35.157,35.75,3892800,JNJ
JNJ,1998-06-09,36.032,36.125,35.344,35.53,4566200,JNJ
JNJ,1998-06-10,36.407,36.969,36.063,36.1,6264400,JNJ
JNJ,1998-06-11,36.438,36.719,36.157,36.63,3661000,JNJ
JNJ,1998-06-12,36.5,36.625,35.907,36.5,3910000,JNJ
JNJ,1998-06-15,35.688,36.5,35.688,36.16,3300800,JNJ
JNJ,1998-06-16,36.5,36.594,35.282,36.19,4123199,JNJ
JNJ,1998-06-17,37.125,37.407,36.594,36.75,4907600,JNJ
JNJ,1998-06-18,37.438,37.5,37.032,37.22,3078600,JNJ
JNJ,1998-06-19,37.813,37.844,37.438,37.6,6767000,JNJ
JNJ,1998-06-22,37.375,37.844,37.375,37.72,3760600,JNJ
JNJ,1998-06-23,38.188,38.25,37.407,37.41,4946600,JNJ
JNJ,1998-06-24,38.875,38.938,37.938,38.22,4456000,JNJ
JNJ,1998-06-25,38.469,38.844,38.344,38.844,3167600,JNJ
JNJ,1998-06-26,38.469,38.813,38.188,38.5,2151800,JNJ
JNJ,1998-06-29,38.5,39.0,38.282,38.69,2880600,JNJ
JNJ,1998-06-30,37.0,37.688,36.844,37.53,8068000,JNJ
JNJ,1998-07-01,36.625,36.875,36.25,36.875,5355400,JNJ
JNJ,1998-07-02,36.844,37.282,36.688,37.0,3186000,JNJ
JNJ,1998-07-03,36.844,37.282,36.688,37.0,0,JNJ
JNJ,1998-07-06,36.188,36.5,35.75,36.0,5952600,JNJ
JNJ,1998-07-07,37.282,37.469,36.094,36.1,5146200,JNJ
JNJ,1998-07-08,36.532,37.282,36.125,37.25,6088000,JNJ
JNJ,1998-07-09,36.219,36.625,36.063,36.5,4435200,JNJ
JNJ,1998-07-10,35.938,36.375,35.532,36.25,5714200,JNJ
JNJ,1998-07-13,35.6875,35.9375,35.4062,35.9375,3702800,JNJ
JNJ,1998-07-14,37.125,37.313,36.157,36.19,6041400,JNJ
JNJ,1998-07-15,37.938,38.719,37.907,38.719,6988200,JNJ
JNJ,1998-07-16,38.688,38.688,37.782,38.1,5259200,JNJ
JNJ,1998-07-17,38.782,38.938,38.344,38.63,3972600,JNJ
JNJ,1998-07-20,38.563,39.188,38.157,38.88,4044200,JNJ
JNJ,1998-07-21,38.125,38.563,37.844,38.44,5315200,JNJ
JNJ,1998-07-22,38.813,39.157,37.969,38.13,5993400,JNJ
JNJ,1998-07-23,37.5,39.094,37.375,38.47,3926200,JNJ
JNJ,1998-07-24,38.282,38.375,37.157,37.63,4396400,JNJ
JNJ,1998-07-27,38.5,38.719,37.813,37.91,4189800,JNJ
JNJ,1998-07-28,38.594,39.125,37.938,38.78,6616000,JNJ
JNJ,1998-07-29,39.219,39.438,38.688,38.81,4743400,JNJ
JNJ,1998-07-30,39.688,39.688,39.157,39.38,4183000,JNJ
JNJ,1998-07-31,38.625,39.688,38.25,39.688,3167000,JNJ
JNJ,1998-08-03,37.813,38.688,37.813,38.6,3215200,JNJ
JNJ,1998-08-04,36.75,38.344,36.657,38.13,4330000,JNJ
JNJ,1998-08-05,37.469,37.594,36.375,36.78,4622600,JNJ
JNJ,1998-08-06,37.75,37.969,37.032,37.16,3075600,JNJ
JNJ,1998-08-07,37.969,38.125,37.063,37.38,3349200,JNJ
JNJ,1998-08-10,37.188,38.032,37.094,37.63,3059600,JNJ
JNJ,1998-08-11,37.0,37.157,36.063,36.16,4184999,JNJ
JNJ,1998-08-12,37.532,38.0,36.5,37.16,4364200,JNJ
JNJ,1998-08-13,38.032,38.313,37.532,37.532,3069000,JNJ
JNJ,1998-08-14,37.5,38.219,37.344,37.94,3447800,JNJ
JNJ,1998-08-17,38.219,38.25,37.188,37.31,4211200,JNJ
JNJ,1998-08-18,38.094,38.313,37.719,38.25,3324200,JNJ
JNJ,1998-08-19,37.969,38.282,37.75,38.22,3074200,JNJ
JNJ,1998-08-20,37.5312,38.0,37.0312,37.0312,3634600,JNJ
JNJ,1998-08-21,38.063,38.157,36.25,37.38,4772000,JNJ
JNJ,1998-08-24,38.282,38.532,37.844,38.5,3543000,JNJ
JNJ,1998-08-25,38.0,38.907,37.5,38.66,4218000,JNJ
JNJ,1998-08-26,38.438,38.719,37.5,37.5,5031000,JNJ
JNJ,1998-08-27,36.969,38.25,36.813,37.91,5208600,JNJ
JNJ,1998-08-28,37.094,37.688,36.25,36.75,5159600,JNJ
JNJ,1998-08-31,34.5,37.313,34.438,37.13,8198000,JNJ
JNJ,1998-09-01,36.188,36.5,34.063,34.56,7898600,JNJ
JNJ,1998-09-02,36.344,37.094,36.188,36.5,5577800,JNJ
JNJ,1998-09-03,37.438,37.844,35.625,35.81,7400600,JNJ
JNJ,1998-09-04,38.063,38.094,37.407,37.85,6780000,JNJ
JNJ,1998-09-07,38.063,38.094,37.407,37.85,0,JNJ
JNJ,1998-09-08,39.469,39.594,38.157,38.75,7072000,JNJ
JNJ,1998-09-09,38.313,39.344,38.063,38.75,5821000,JNJ
JNJ,1998-09-10,37.813,38.282,37.125,37.53,4961800,JNJ
JNJ,1998-09-11,38.188,38.5,37.438,37.6,4563600,JNJ
JNJ,1998-09-14,39.5,39.875,38.75,38.75,5672400,JNJ
JNJ,1998-09-15,39.032,39.5,38.907,39.25,3914600,JNJ
JNJ,1998-09-16,38.438,38.938,37.75,38.91,4852200,JNJ
JNJ,1998-09-17,38.125,38.407,37.5,37.56,4254400,JNJ
JNJ,1998-09-18,38.375,38.438,37.719,38.41,5869600,JNJ
JNJ,1998-09-21,39.657,39.719,37.375,37.53,5379200,JNJ
JNJ,1998-09-22,39.125,39.594,38.657,39.53,4522600,JNJ
JNJ,1998-09-23,39.719,39.719,39.094,39.35,6593800,JNJ
JNJ,1998-09-24,39.375,39.719,39.0,39.5,4337200,JNJ
JNJ,1998-09-25,38.907,39.5,38.688,38.75,4117400,JNJ
JNJ,1998-09-28,40.0,40.188,39.282,39.35,5767400,JNJ
JNJ,1998-09-29,39.657,40.157,39.157,39.94,5917800,JNJ
JNJ,1998-09-30,39.125,40.407,39.125,39.41,4955400,JNJ
JNJ,1998-10-01,38.188,38.813,37.532,38.56,6111600,JNJ
JNJ,1998-10-02,38.563,39.219,36.594,37.5,7087200,JNJ
JNJ,1998-10-05,39.719,40.188,37.782,38.5,7817400,JNJ
JNJ,1998-10-06,39.782,40.094,38.844,40.0,6776000,JNJ
JNJ,1998-10-07,38.657,39.875,38.125,39.78,7452800,JNJ
JNJ,1998-10-08,37.907,38.219,36.313,37.97,8938200,JNJ
JNJ,1998-10-09,38.0,38.0,36.844,37.97,5371400,JNJ
JNJ,1998-10-12,38.219,38.813,38.219,38.63,4333200,JNJ
JNJ,1998-10-13,38.875,39.094,38.0,38.16,5038800,JNJ
JNJ,1998-10-14,39.938,40.375,38.469,38.56,6885200,JNJ
JNJ,1998-10-15,41.313,41.375,39.594,39.66,7093200,JNJ
JNJ,1998-10-16,41.563,41.563,40.344,41.32,7349600,JNJ
JNJ,1998-10-19,41.407,42.125,41.219,41.25,5315200,JNJ
JNJ,1998-10-20,40.3438,41.9062,40.25,41.9062,4733200,JNJ
JNJ,1998-10-21,40.407,40.875,39.844,40.5,5128400,JNJ
JNJ,1998-10-22,41.563,41.657,40.063,40.38,3903400,JNJ
JNJ,1998-10-23,41.875,42.344,41.282,41.38,4647800,JNJ
