Symbol,Date,Close,High,Low,Open,Volume,Name
PSA,1998-05-29,30.0,30.0,29.25,29.25,130700,PSA
PSA,1998-06-01,30.0,30.125,29.75,29.88,53100,PSA
PSA,1998-06-02,29.938,30.188,29.875,29.94,40200,PSA
PSA,1998-06-03,29.75,30.0,29.75,29.88,21300,PSA
PSA,1998-06-04,29.5,29.75,29.5,29.63,22400,PSA
PSA,1998-06-05,29.125,29.5,28.813,29.5,77600,PSA
PSA,1998-06-08,29.0,29.563,29.0,29.38,41500,PSA
PSA,1998-06-09,28.875,29.0,28.813,29.0,43200,PSA
PSA,1998-06-10,28.563,28.938,28.5,28.88,448700,PSA
PSA,1998-06-11,28.0,28.125,28.0,28.0,59500,PSA
PSA,1998-06-12,26.75,28.25,26.625,28.25,283600,PSA
PSA,1998-06-15,27.0,27.375,26.938,27.0,113200,PSA
PSA,1998-06-16,26.563,27.0,26.25,26.88,622400,PSA
PSA,1998-06-17,26.875,26.938,26.5,26.5,188700,PSA
PSA,1998-06-18,26.813,26.875,26.625,26.69,146500,PSA
PSA,1998-06-19,26.875,27.125,26.75,27.0,215900,PSA
PSA,1998-06-22,27.063,27.25,27.0,27.0,70500,PSA
PSA,1998-06-23,26.813,27.125,26.813,27.06,118000,PSA
PSA,1998-06-24,26.688,27.375,26.625,26.69,134100,PSA
PSA,1998-06-25,26.75,27.0,26.75,26.88,99400,PSA
PSA,1998-06-26,27.125,27.25,26.75,26.75,131700,PSA
PSA,1998-06-29,27.875,28.25,27.063,27.13,108300,PSA
PSA,1998-06-30,28.0,28.0,27.875,28.0,142700,PSA
PSA,1998-07-01,27.875,27.938,27.438,27.88,105200,PSA
PSA,1998-07-02,28.25,28.313,27.938,28.0,369100,PSA
PSA,1998-07-03,28.25,28.313,27.938,28.0,0,PSA
PSA,1998-07-06,28.188,28.375,28.0,28.13,117000,PSA
PSA,1998-07-07,28.5,28.563,28.188,28.19,297100,PSA
PSA,1998-07-08,28.563,28.688,28.375,28.5,128000,PSA
PSA,1998-07-09,28.813,28.813,28.438,28.5,83000,PSA
PSA,1998-07-10,28.813,28.813,28.625,28.81,32700,PSA
PSA,1998-07-13,28.625,28.875,28.5,28.56,71100,PSA
PSA,1998-07-14,28.313,28.875,28.313,28.875,73400,PSA
PSA,1998-07-15,27.938,28.125,27.625,28.06,75900,PSA
PSA,1998-07-16,28.188,28.313,27.75,27.81,79200,PSA
PSA,1998-07-17,27.75,28.375,27.688,28.375,188500,PSA
PSA,1998-07-20,27.688,27.75,27.563,27.69,104600,PSA
PSA,1998-07-21,27.625,27.875,27.625,27.63,29000,PSA
PSA,1998-07-22,27.313,27.625,27.25,27.5,59000,PSA
PSA,1998-07-23,27.0,27.375,26.875,27.06,229000,PSA
PSA,1998-07-24,26.813,27.125,26.75,27.0,203800,PSA
PSA,1998-07-27,26.813,26.875,26.5,26.81,217600,PSA
PSA,1998-07-28,26.5,27.0,26.5,26.88,337300,PSA
PSA,1998-07-29,26.438,26.75,26.375,26.5,368700,PSA
PSA,1998-07-30,26.875,26.875,26.375,26.56,79300,PSA
PSA,1998-07-31,26.5,27.0,26.313,27.0,90400,PSA
PSA,1998-08-03,25.563,26.375,25.5,26.375,1006799,PSA
PSA,1998-08-04,25.0,25.75,25.0,25.31,426900,PSA
PSA,1998-08-05,24.813,25.125,24.625,25.0,269200,PSA
PSA,1998-08-06,24.438,24.688,23.438,24.688,714900,PSA
PSA,1998-08-07,25.313,25.375,24.188,24.19,230900,PSA
PSA,1998-08-10,25.625,25.75,25.25,25.31,68400,PSA
PSA,1998-08-11,25.25,25.563,25.0,25.56,57200,PSA
PSA,1998-08-12,25.75,25.875,25.25,25.25,124800,PSA
PSA,1998-08-13,26.063,26.125,25.875,25.88,135400,PSA
PSA,1998-08-14,25.875,26.063,25.75,26.0,90100,PSA
PSA,1998-08-17,26.0,26.25,26.0,26.06,141300,PSA
PSA,1998-08-18,26.063,26.25,26.0,26.0,53800,PSA
PSA,1998-08-19,26.188,26.25,26.0,26.06,65700,PSA
PSA,1998-08-20,25.938,26.188,25.875,26.13,118400,PSA
PSA,1998-08-21,25.875,25.938,25.563,25.563,56600,PSA
PSA,1998-08-24,26.063,26.188,25.563,25.81,133300,PSA
PSA,1998-08-25,26.063,26.25,25.188,26.25,114100,PSA
PSA,1998-08-26,26.188,26.25,25.875,25.94,94000,PSA
PSA,1998-08-27,26.0,26.188,26.0,26.188,109400,PSA
PSA,1998-08-28,25.938,26.125,25.875,26.0,121100,PSA
PSA,1998-08-31,23.375,26.0,23.313,25.94,194200,PSA
PSA,1998-09-01,23.438,23.625,22.875,23.25,267400,PSA
PSA,1998-09-02,23.25,23.75,23.0,23.38,141400,PSA
PSA,1998-09-03,23.0,23.063,22.625,23.06,125099,PSA
PSA,1998-09-04,23.063,23.125,22.75,22.75,53700,PSA
PSA,1998-09-07,23.063,23.125,22.75,22.75,0,PSA
PSA,1998-09-08,23.688,24.0,23.063,23.063,163200,PSA
PSA,1998-09-09,23.813,24.125,22.875,23.25,108700,PSA
PSA,1998-09-10,23.313,23.813,23.188,23.813,129600,PSA
PSA,1998-09-11,23.438,23.563,23.125,23.56,184100,PSA
PSA,1998-09-14,23.75,23.875,23.25,23.25,162200,PSA
PSA,1998-09-15,23.375,23.813,23.25,23.75,402100,PSA
PSA,1998-09-16,23.375,23.5,23.25,23.25,255699,PSA
PSA,1998-09-17,24.125,24.125,23.0,23.25,83200,PSA
PSA,1998-09-18,24.813,24.813,24.0,24.38,142000,PSA
PSA,1998-09-21,25.25,25.25,24.625,24.69,276400,PSA
PSA,1998-09-22,27.5,27.688,25.5,25.5,429100,PSA
PSA,1998-09-23,29.25,29.25,27.375,27.38,546000,PSA
PSA,1998-09-24,28.813,29.125,28.813,29.0,517599,PSA
PSA,1998-09-25,27.875,28.813,27.813,28.81,143800,PSA
PSA,1998-09-28,27.875,28.125,27.75,28.0,323800,PSA
PSA,1998-09-29,27.438,27.938,27.438,27.81,375400,PSA
PSA,1998-09-30,26.813,27.625,26.563,27.625,204600,PSA
PSA,1998-10-01,26.875,27.0,26.313,26.313,229500,PSA
PSA,1998-10-02,26.375,26.875,26.25,26.875,125900,PSA
PSA,1998-10-05,26.063,26.188,25.938,26.13,70300,PSA
PSA,1998-10-06,25.625,26.375,25.563,26.19,86800,PSA
PSA,1998-10-07,24.75,26.125,24.438,25.75,125400,PSA
PSA,1998-10-08,24.375,24.5,24.188,24.5,198500,PSA
PSA,1998-10-09,25.0,25.125,24.375,24.38,132100,PSA
PSA,1998-10-12,25.5,25.75,24.75,24.75,104500,PSA
PSA,1998-10-13,25.25,25.5,25.063,25.5,38600,PSA
PSA,1998-10-14,25.063,25.313,25.0,25.31,230200,PSA
PSA,1998-10-15,25.375,25.438,25.063,25.063,70000,PSA
PSA,1998-10-16,25.688,26.0,25.313,25.5,107700,PSA
PSA,1998-10-19,25.813,25.813,25.5,25.69,125400,PSA
PSA,1998-10-20,27.125,27.25,25.75,25.75,332900,PSA
PSA,1998-10-21,27.25,27.313,26.875,26.88,90300,PSA
PSA,1998-10-22,27.313,27.375,27.063,27.063,122400,PSA
PSA,1998-10-23,27.125,27.25,27.125,27.25,130600,PSA
PSA,1998-10-26,26.938,27.25,26.875,27.13,56300,PSA
PSA,1998-10-27,26.875,26.938,26.688,26.69,59300,PSA
PSA,1998-10-28,26.75,26.813,26.625,26.75,43600,PSA
PSA,1998-10-29,26.875,26.938,26.5,26.63,55200,PSA
PSA,1998-10-30,26.688,27.125,26.625,27.0,100500,PSA
PSA,1998-11-02,26.938,27.0,26.5,26.88,77300,PSA
PSA,1998-11-03,26.563,27.0,26.5,27.0,167000,PSA
PSA,1998-11-04,27.688,27.688,26.625,26.63,336300,PSA
PSA,1998-11-05,27.875,28.063,27.75,27.94,76000,PSA
PSA,1998-11-06,27.813,28.0,27.75,28.0,34200,PSA
PSA,1998-11-09,27.5,27.625,27.438,27.625,27600,PSA
PSA,1998-11-10,26.875,27.313,26.875,27.25,66300,PSA
PSA,1998-11-11,26.688,27.0,26.688,26.88,28800,PSA
PSA,1998-11-12,26.875,27.313,26.875,27.313,66300,PSA
PSA,1998-11-13,25.938,26.5,25.875,26.38,153000,PSA
PSA,1998-11-16,26.0,26.063,25.875,26.0,105700,PSA
PSA,1998-11-17,25.938,26.0,25.75,26.0,286700,PSA
PSA,1998-11-18,25.875,26.063,25.875,25.94,207900,PSA
PSA,1998-11-19,26.0,26.0,25.5,25.63,91400,PSA
PSA,1998-11-20,26.25,26.313,26.0,26.06,112000,PSA
PSA,1998-11-23,26.125,26.375,26.125,26.25,113000,PSA
PSA,1998-11-24,26.188,26.188,25.875,26.13,52400,PSA
PSA,1998-11-25,26.188,26.188,25.875,26.13,0,PSA
PSA,1998-11-26,26.188,26.188,25.875,26.13,0,PSA
PSA,1998-11-27,26.25,26.375,26.188,26.25,17600,PSA
PSA,1998-11-30,26.563,26.625,26.125,26.19,162600,PSA
PSA,1998-12-01,26.563,26.813,26.188,26.56,151300,PSA
PSA,1998-12-02,26.813,26.813,26.438,26.56,66200,PSA
PSA,1998-12-03,26.938,27.375,26.688,26.69,159000,PSA
PSA,1998-12-04,27.125,27.188,26.75,26.94,81700,PSA
PSA,1998-12-07,27.375,27.438,26.75,26.88,186500,PSA
PSA,1998-12-08,27.563,27.563,27.25,27.38,228600,PSA
PSA,1998-12-09,27.063,27.563,26.875,27.5,61700,PSA
PSA,1998-12-10,26.813,27.25,26.813,27.13,103500,PSA
PSA,1998-12-11,26.75,26.75,26.438,26.69,188700,PSA
PSA,1998-12-14,27.313,28.25,26.625,26.63,169700,PSA
PSA,1998-12-15,27.75,27.8125,27.1875,27.1875,156100,PSA
PSA,1998-12-16,27.625,27.813,27.438,27.81,232400,PSA
PSA,1998-12-17,27.563,27.688,27.0,27.38,96600,PSA
PSA,1998-12-18,27.5,27.688,27.375,27.63,353500,PSA
PSA,1998-12-21,27.563,28.0,27.5,27.63,118100,PSA
PSA,1998-12-22,27.625,27.875,27.5,27.56,151800,PSA
PSA,1998-12-23,27.75,27.875,27.563,27.875,224300,PSA
PSA,1998-12-24,27.688,27.875,27.688,27.69,314800,PSA
PSA,1998-12-25,27.688,27.875,27.688,27.69,0,PSA
PSA,1998-12-28,27.375,27.813,27.375,27.75,177100,PSA
PSA,1998-12-29,27.75,27.813,27.125,27.25,100700,PSA
PSA,1998-12-30,27.375,27.75,27.375,27.5,109000,PSA
PSA,1998-12-31,27.063,27.375,26.875,27.375,280600,PSA
PSA,1999-01-01,27.063,27.375,26.875,27.375,0,PSA
PSA,1999-01-04,27.375,27.625,26.813,27.06,255800,PSA
PSA,1999-01-05,27.625,27.688,27.25,27.25,167000,PSA
PSA,1999-01-06,27.5,27.875,27.5,27.75,119000,PSA
PSA,1999-01-07,27.188,27.5,27.063,27.25,102500,PSA
PSA,1999-01-08,27.0,27.25,27.0,27.19,63400,PSA
PSA,1999-01-11,26.938,27.063,26.688,27.06,111200,PSA
PSA,1999-01-12,26.75,27.125,26.75,26.81,168400,PSA
PSA,1999-01-13,26.438,26.875,26.375,26.38,227400,PSA
PSA,1999-01-14,26.188,26.625,26.188,26.5,100700,PSA
PSA,1999-01-15,26.0,26.125,26.0,26.06,138400,PSA
PSA,1999-01-18,26.0,26.125,26.0,26.06,0,PSA
PSA,1999-01-19,26.25,26.5,26.0,26.0,141000,PSA
PSA,1999-01-20,26.5,26.563,26.0,26.0,186800,PSA
PSA,1999-01-21,26.625,26.688,26.5,26.5,86500,PSA
PSA,1999-01-22,26.625,26.813,26.5,26.5,122400,PSA
PSA,1999-01-25,26.563,26.625,26.438,26.5,55500,PSA
PSA,1999-01-26,26.375,26.563,26.375,26.5,30700,PSA
PSA,1999-01-27,26.063,26.5,26.063,26.44,86900,PSA
PSA,1999-01-28,26.0,26.188,26.0,26.06,54700,PSA
PSA,1999-01-29,25.438,26.063,25.313,26.0,426500,PSA
PSA,1999-02-01,25.938,26.0,25.125,25.31,184600,PSA
PSA,1999-02-02,26.25,26.25,25.813,25.813,86300,PSA
PSA,1999-02-03,26.438,26.438,26.0,26.13,117400,PSA
PSA,1999-02-04,26.25,26.625,26.25,26.31,55200,PSA
PSA,1999-02-05,26.063,26.25,26.0,26.25,253900,PSA
PSA,1999-02-08,26.188,26.188,25.5,26.0,130600,PSA
PSA,1999-02-09,25.75,26.375,25.625,26.06,301600,PSA
PSA,1999-02-10,25.5,25.75,25.375,25.75,110700,PSA
PSA,1999-02-11,25.438,25.625,25.188,25.38,126900,PSA
PSA,1999-02-12,25.25,25.5,25.188,25.25,56100,PSA
PSA,1999-02-15,25.25,25.5,25.188,25.25,0,PSA
PSA,1999-02-16,25.125,25.813,24.938,25.19,136200,PSA
PSA,1999-02-17,25.313,25.375,24.75,24.75,169600,PSA
PSA,1999-02-18,25.5,25.75,25.25,25.25,169800,PSA
PSA,1999-02-19,25.438,25.688,25.375,25.5,202400,PSA
PSA,1999-02-22,26.0,26.0,25.563,25.563,194200,PSA
PSA,1999-02-23,25.688,25.938,25.5,25.75,161100,PSA
PSA,1999-02-24,25.625,25.75,25.5,25.63,89000,PSA
PSA,1999-02-25,25.563,25.875,25.375,25.56,98500,PSA
PSA,1999-02-26,25.5,25.563,25.375,25.5,53700,PSA
PSA,1999-03-01,25.875,25.875,25.438,25.5,36500,PSA
PSA,1999-03-02,26.125,26.25,25.938,26.0,113000,PSA
PSA,1999-03-03,26.438,26.5,26.063,26.13,81400,PSA
PSA,1999-03-04,27.0,27.125,26.563,26.563,219900,PSA
PSA,1999-03-05,26.938,27.125,26.875,27.06,81300,PSA
PSA,1999-03-08,26.938,27.0,26.688,26.81,116600,PSA
PSA,1999-03-09,26.938,27.0,26.875,26.88,90200,PSA
PSA,1999-03-10,26.938,27.0,26.813,26.88,137900,PSA
PSA,1999-03-11,26.938,27.188,26.688,26.69,145900,PSA
PSA,1999-03-12,26.938,27.0,26.75,26.94,82900,PSA
PSA,1999-03-15,26.625,26.938,26.563,26.88,124500,PSA
PSA,1999-03-16,25.938,26.563,25.938,26.38,157800,PSA
PSA,1999-03-17,26.25,26.25,25.625,25.81,192600,PSA
PSA,1999-03-18,25.688,26.0,25.625,25.94,61400,PSA
PSA,1999-03-19,25.75,25.875,25.688,25.69,72200,PSA
PSA,1999-03-22,25.5,25.875,25.5,25.63,102300,PSA
PSA,1999-03-23,24.625,25.75,24.625,25.5,277900,PSA
PSA,1999-03-24,24.563,24.813,24.375,24.63,463600,PSA
PSA,1999-03-25,24.625,24.875,24.313,24.313,128700,PSA
PSA,1999-03-26,24.25,24.813,24.25,24.38,252500,PSA
PSA,1999-03-29,25.063,25.375,24.5,24.63,321800,PSA
PSA,1999-03-30,25.25,25.688,25.063,25.063,137200,PSA
PSA,1999-03-31,25.0,25.5,25.0,25.31,171300,PSA
PSA,1999-04-01,24.813,25.125,24.813,25.125,183000,PSA
PSA,1999-04-02,24.813,25.125,24.813,25.125,0,PSA
PSA,1999-04-05,25.0,25.063,24.813,24.813,202400,PSA
PSA,1999-04-06,24.438,24.938,24.25,24.88,298500,PSA
PSA,1999-04-07,24.438,24.75,24.313,24.5,181600,PSA
PSA,1999-04-08,24.188,24.313,24.125,24.19,129200,PSA
PSA,1999-04-09,23.688,24.313,23.688,24.0,117400,PSA
PSA,1999-04-12,24.375,24.375,23.188,23.19,356800,PSA
PSA,1999-04-13,24.875,25.063,24.25,24.31,247200,PSA
PSA,1999-04-14,25.313,25.875,24.625,24.63,141700,PSA
PSA,1999-04-15,25.563,25.625,25.063,25.13,134700,PSA
PSA,1999-04-16,26.625,27.0,25.563,25.563,181500,PSA
PSA,1999-04-19,27.25,28.0,26.75,26.88,366200,PSA
PSA,1999-04-20,27.0,27.75,26.938,27.75,385800,PSA
PSA,1999-04-21,27.125,27.25,27.063,27.13,180500,PSA
PSA,1999-04-22,27.313,27.563,27.063,27.063,231800,PSA
PSA,1999-04-23,28.0,28.188,27.438,27.5,312600,PSA
PSA,1999-04-26,27.75,28.063,27.625,28.0,137100,PSA
PSA,1999-04-27,27.375,28.0,27.313,27.88,90000,PSA
PSA,1999-04-28,27.75,27.875,27.313,27.44,130600,PSA
PSA,1999-04-29,27.75,27.75,27.5,27.63,163300,PSA
PSA,1999-04-30,27.875,28.125,27.75,27.75,241600,PSA
PSA,1999-05-03,28.375,28.625,27.75,27.75,238000,PSA
PSA,1999-05-04,28.375,28.5,28.375,28.38,194200,PSA
PSA,1999-05-05,28.5,28.75,28.438,28.44,194000,PSA
PSA,1999-05-06,28.625,28.813,28.5,28.5,108200,PSA
PSA,1999-05-07,28.875,29.0,28.375,28.38,176300,PSA
PSA,1999-05-10,29.313,29.375,28.875,28.88,168600,PSA
PSA,1999-05-11,29.188,29.375,29.063,29.375,191100,PSA
PSA,1999-05-12,28.938,29.125,28.625,29.125,123900,PSA
PSA,1999-05-13,28.938,29.125,28.813,28.88,183300,PSA
PSA,1999-05-14,28.563,28.875,28.438,28.69,79600,PSA
PSA,1999-05-17,28.25,28.688,27.875,28.688,163700,PSA
PSA,1999-05-18,27.813,28.25,27.813,28.13,185000,PSA
PSA,1999-05-19,28.5,28.625,27.75,27.81,125900,PSA
PSA,1999-05-20,28.875,29.125,28.563,28.69,73800,PSA
PSA,1999-05-21,29.063,29.188,28.75,29.0,98400,PSA
PSA,1999-05-24,28.5,29.063,28.5,28.94,115100,PSA
PSA,1999-05-25,28.625,28.625,28.25,28.38,279100,PSA
PSA,1999-05-26,28.625,28.75,28.5,28.75,190800,PSA
PSA,1999-05-27,28.938,29.0,28.625,28.63,132600,PSA
PSA,1999-05-28,29.188,29.25,28.875,28.88,79300,PSA
PSA,1999-05-31,29.188,29.25,28.875,28.88,0,PSA
PSA,1999-06-01,29.0,29.063,28.938,29.06,76000,PSA
PSA,1999-06-02,29.1875,29.1875,28.75,28.9375,106500,PSA
PSA,1999-06-03,29.063,29.063,28.875,29.0,162400,PSA
PSA,1999-06-04,29.0,29.063,28.938,29.0,46000,PSA
PSA,1999-06-07,29.125,29.188,28.938,28.94,87300,PSA
PSA,1999-06-08,28.938,29.063,28.938,29.06,78100,PSA
PSA,1999-06-09,29.063,29.188,28.875,29.0,68100,PSA
PSA,1999-06-10,29.0,29.063,28.875,29.06,196000,PSA
PSA,1999-06-11,28.75,28.875,28.563,28.563,60700,PSA
PSA,1999-06-14,28.875,29.0,28.625,28.69,63799,PSA
PSA,1999-06-15,29.313,29.375,28.625,28.63,247000,PSA
PSA,1999-06-16,29.063,29.313,29.063,29.19,191100,PSA
PSA,1999-06-17,28.813,29.25,28.75,29.0,210400,PSA
PSA,1999-06-18,28.75,29.0,28.75,28.75,118800,PSA
PSA,1999-06-21,28.75,28.938,28.625,28.75,138400,PSA
PSA,1999-06-22,28.563,28.625,28.5,28.625,211800,PSA
PSA,1999-06-23,28.438,28.625,28.375,28.625,122300,PSA
PSA,1999-06-24,28.063,28.438,28.063,28.25,112800,PSA
PSA,1999-06-25,27.875,28.125,27.875,28.06,72800,PSA
PSA,1999-06-28,28.0,28.063,27.875,28.0,111500,PSA
PSA,1999-06-29,27.813,28.25,27.813,27.94,162200,PSA
PSA,1999-06-30,28.0,28.0,27.313,27.75,178300,PSA
PSA,1999-07-01,27.25,27.875,27.188,27.875,91800,PSA
PSA,1999-07-02,27.125,27.375,26.938,27.25,249600,PSA
PSA,1999-07-05,27.125,27.375,26.938,27.25,0,PSA
PSA,1999-07-06,26.688,27.25,26.688,27.0,218400,PSA
PSA,1999-07-07,26.5,26.688,26.5,26.63,227900,PSA
PSA,1999-07-08,26.375,26.688,26.375,26.56,165600,PSA
PSA,1999-07-09,26.5,26.75,26.375,26.38,145000,PSA
PSA,1999-07-12,26.688,26.688,26.438,26.44,121700,PSA
PSA,1999-07-13,26.875,27.063,26.563,26.563,344200,PSA
PSA,1999-07-14,26.813,26.875,26.75,26.81,103200,PSA
PSA,1999-07-15,26.875,26.938,26.688,26.75,192200,PSA
PSA,1999-07-16,26.25,26.938,26.25,26.81,188400,PSA
PSA,1999-07-19,26.313,26.688,26.313,26.44,333600,PSA
PSA,1999-07-20,25.75,26.313,25.688,26.25,150300,PSA
PSA,1999-07-21,25.375,25.875,25.375,25.875,274800,PSA
PSA,1999-07-22,25.438,25.5,25.063,25.5,152300,PSA
PSA,1999-07-23,25.688,25.688,25.25,25.31,174600,PSA
PSA,1999-07-26,25.188,25.75,25.125,25.63,59300,PSA
PSA,1999-07-27,25.688,25.688,25.188,25.19,94600,PSA
PSA,1999-07-28,25.5,25.688,25.313,25.688,107000,PSA
PSA,1999-07-29,25.188,25.375,25.0,25.375,157900,PSA
PSA,1999-07-30,25.688,25.688,25.188,25.5,319300,PSA
PSA,1999-08-02,25.5,25.75,25.188,25.75,130700,PSA
PSA,1999-08-03,25.375,25.625,25.375,25.38,846200,PSA
PSA,1999-08-04,25.375,25.5,25.313,25.44,182500,PSA
PSA,1999-08-05,25.25,25.438,25.25,25.438,71100,PSA
PSA,1999-08-06,25.188,25.375,25.188,25.25,273600,PSA
PSA,1999-08-09,25.313,25.375,25.188,25.19,88900,PSA
PSA,1999-08-10,25.375,25.375,25.313,25.313,185200,PSA
PSA,1999-08-11,25.375,25.5,25.313,25.38,79900,PSA
PSA,1999-08-12,25.563,25.875,25.313,25.38,116800,PSA
PSA,1999-08-13,25.688,25.75,25.5,25.56,105000,PSA
PSA,1999-08-16,25.625,25.813,25.5,25.63,88600,PSA
PSA,1999-08-17,25.875,25.875,25.563,25.563,116700,PSA
PSA,1999-08-18,26.375,26.375,25.875,25.94,82300,PSA
PSA,1999-08-19,26.063,26.313,25.875,26.25,193300,PSA
PSA,1999-08-20,26.125,26.188,26.0,26.0,122600,PSA
PSA,1999-08-23,25.813,26.188,25.75,26.13,68600,PSA
