Symbol,Date,Close,High,Low,Open,Volume,Name
DLTR,1998-05-29,7.6667,7.7778,7.5648,7.7778,1403318,DLTR
DLTR,1998-06-01,7.5183,7.7223,7.5183,7.6733,1832625,DLTR
DLTR,1998-06-02,7.574,7.6297,7.5183,7.5267,1975050,DLTR
DLTR,1998-06-03,7.4443,7.685,7.426,7.5633,1233900,DLTR
DLTR,1998-06-04,7.6483,7.685,7.4723,7.5267,2489400,DLTR
DLTR,1998-06-05,8.2223,8.2223,7.639,7.6567,5846850,DLTR
DLTR,1998-06-08,8.8517,8.8517,8.1483,8.2667,4837050,DLTR
DLTR,1998-06-09,8.4073,8.9073,8.3703,8.8233,2951100,DLTR
DLTR,1998-06-10,8.1297,8.426,8.111,8.4167,3476250,DLTR
DLTR,1998-06-11,8.426,8.463,7.926,8.1567,2494125,DLTR
DLTR,1998-06-12,8.713,8.7223,8.1667,8.4533,1827225,DLTR
DLTR,1998-06-15,8.3148,8.7037,8.3056,8.7037,963218,DLTR
DLTR,1998-06-16,8.5183,8.611,8.315,8.3233,1219725,DLTR
DLTR,1998-06-17,8.7407,8.8517,8.537,8.5467,1136025,DLTR
DLTR,1998-06-18,8.463,8.7407,8.463,8.6667,566993,DLTR
DLTR,1998-06-19,8.537,8.6483,8.389,8.5833,402975,DLTR
DLTR,1998-06-22,9.037,9.074,8.537,8.5467,2729025,DLTR
DLTR,1998-06-23,9.2037,9.315,8.9817,9.0833,1405350,DLTR
DLTR,1998-06-24,8.7222,9.1852,8.7222,9.1852,1391843,DLTR
DLTR,1998-06-25,8.9443,9.111,8.7593,8.77,1081350,DLTR
DLTR,1998-06-26,8.889,9.111,8.889,8.9733,1088775,DLTR
DLTR,1998-06-29,9.1483,9.1483,8.7777,8.8967,2373300,DLTR
DLTR,1998-06-30,9.0277,9.1667,9.0,9.1667,684900,DLTR
DLTR,1998-07-01,8.882,9.2777,8.861,9.09,853650,DLTR
DLTR,1998-07-02,8.8333,9.0,8.8333,8.9767,711900,DLTR
DLTR,1998-07-03,8.8333,9.0,8.8333,8.9767,0,DLTR
DLTR,1998-07-06,8.9167,9.3333,8.8889,9.0,1677145,DLTR
DLTR,1998-07-07,8.9167,9.3333,8.8889,9.0,1677145,DLTR
DLTR,1998-07-08,9.111,9.111,8.889,8.8933,513000,DLTR
DLTR,1998-07-09,9.3333,9.4443,9.0277,9.2,1112400,DLTR
DLTR,1998-07-10,9.1944,9.4167,9.1944,9.4167,287995,DLTR
DLTR,1998-07-13,9.3333,9.3333,9.111,9.2833,873450,DLTR
DLTR,1998-07-14,9.3057,9.3333,9.139,9.3333,795150,DLTR
DLTR,1998-07-15,9.6111,9.6111,9.2778,9.3333,543145,DLTR
DLTR,1998-07-16,9.611,9.611,9.2777,9.3367,543150,DLTR
DLTR,1998-07-17,9.611,9.8333,9.4443,9.6167,533700,DLTR
DLTR,1998-07-20,9.9443,9.9723,9.5833,9.7,814500,DLTR
DLTR,1998-07-21,9.9167,10.139,9.8333,10.0067,1031849,DLTR
DLTR,1998-07-22,10.361,10.4723,9.8333,10.0067,1100250,DLTR
DLTR,1998-07-23,10.2223,10.6667,10.0,10.34,1956600,DLTR
DLTR,1998-07-24,10.6667,10.6667,10.1667,10.1733,2745900,DLTR
DLTR,1998-07-27,10.3473,10.9167,10.2223,10.7833,2767050,DLTR
DLTR,1998-07-28,10.6943,10.8197,10.3057,10.34,2750400,DLTR
DLTR,1998-07-29,10.639,10.7777,10.5833,10.7267,774000,DLTR
DLTR,1998-07-30,10.7777,11.0,10.625,10.7833,1308150,DLTR
DLTR,1998-07-31,10.0833,10.9443,9.889,10.7,1989450,DLTR
