Symbol,Date,Close,High,Low,Open,Volume,Name
CLX,1998-05-29,41.75,42.2188,41.5938,41.9375,779800,CLX
CLX,1998-06-01,41.8125,42.0625,41.6875,41.8438,847400,CLX
CLX,1998-06-02,41.9375,42.0,41.75,41.9375,453600,CLX
CLX,1998-06-03,41.4375,42.3125,41.25,42.125,623600,CLX
CLX,1998-06-04,41.4375,41.5,40.9375,41.3125,431200,CLX
CLX,1998-06-05,41.375,41.5938,40.9688,41.4688,971600,CLX
CLX,1998-06-08,42.1562,42.375,41.5,41.5,650000,CLX
CLX,1998-06-09,43.375,43.5625,42.375,42.375,507000,CLX
CLX,1998-06-10,43.875,44.0625,43.2188,43.3438,568800,CLX
CLX,1998-06-11,43.8125,44.1875,43.5625,43.875,834400,CLX
CLX,1998-06-12,44.25,44.5,43.3438,43.8125,591800,CLX
CLX,1998-06-15,43.2812,44.125,43.2812,43.75,1163200,CLX
CLX,1998-06-16,44.2812,44.2812,43.4688,43.5,673400,CLX
CLX,1998-06-17,45.4062,45.5,44.4062,44.4375,679000,CLX
CLX,1998-06-18,47.2188,47.25,45.25,45.3125,671200,CLX
CLX,1998-06-19,46.25,47.1875,45.375,47.1875,680600,CLX
CLX,1998-06-22,46.0312,46.4688,45.875,46.1562,254600,CLX
CLX,1998-06-23,45.7188,46.6562,45.6875,45.9062,257000,CLX
CLX,1998-06-24,45.625,45.7188,44.9688,45.6562,442200,CLX
CLX,1998-06-25,46.0625,46.4062,45.75,45.75,325800,CLX
CLX,1998-06-26,46.8125,47.0,45.7188,45.7188,337000,CLX
CLX,1998-06-29,47.5,48.1875,47.0625,47.0625,455200,CLX
CLX,1998-06-30,47.6875,48.3125,47.4688,47.625,266600,CLX
CLX,1998-07-01,49.375,49.375,47.6875,48.0625,375000,CLX
CLX,1998-07-02,47.875,49.0625,47.8438,49.0625,256199,CLX
CLX,1998-07-03,47.875,49.0625,47.8438,49.0625,0,CLX
CLX,1998-07-06,48.375,48.4375,47.5,47.875,181400,CLX
CLX,1998-07-07,48.0938,48.4688,47.8125,48.375,185200,CLX
CLX,1998-07-08,48.5312,48.6875,48.25,48.375,156200,CLX
CLX,1998-07-09,47.4062,47.875,47.0,47.8125,304200,CLX
CLX,1998-07-10,48.6875,48.875,47.375,47.5,369400,CLX
CLX,1998-07-13,48.375,49.0,47.5312,49.0,162000,CLX
CLX,1998-07-14,48.7812,49.0312,48.0938,48.0938,212000,CLX
CLX,1998-07-15,47.9688,48.5,47.6562,48.5,589600,CLX
CLX,1998-07-16,48.0312,48.0625,47.4688,47.9062,405800,CLX
CLX,1998-07-17,48.3438,48.4688,47.9062,48.0312,200600,CLX
CLX,1998-07-20,48.7188,48.9688,48.3125,48.4062,330000,CLX
CLX,1998-07-21,48.125,48.875,48.0,48.7812,384800,CLX
CLX,1998-07-22,48.5312,48.5938,48.0625,48.0625,370400,CLX
CLX,1998-07-23,47.8438,48.5938,47.5625,48.5312,275200,CLX
CLX,1998-07-24,47.5,47.875,46.875,47.875,209600,CLX
CLX,1998-07-27,47.9062,47.9062,46.7188,47.375,280400,CLX
CLX,1998-07-28,47.375,47.9688,46.8125,47.8125,395600,CLX
CLX,1998-07-29,47.375,47.4062,46.875,47.3125,219000,CLX
CLX,1998-07-30,51.6562,53.0,50.0,50.0,2168600,CLX
CLX,1998-07-31,51.25,52.375,50.9375,51.5,992000,CLX
CLX,1998-08-03,52.0312,52.125,50.6562,51.75,650800,CLX
CLX,1998-08-04,51.8125,53.3125,51.3125,51.9062,847400,CLX
CLX,1998-08-05,50.8125,51.9375,49.25,51.9375,931000,CLX
