Symbol,Date,Close,High,Low,Open,Volume,Name
PCAR,1998-05-29,10.9076,11.2591,10.8889,11.2578,895551,PCAR
PCAR,1998-06-01,11.0124,11.0618,10.7653,10.8889,1441288,PCAR
PCAR,1998-06-02,11.0867,11.0867,10.9631,10.9644,1378012,PCAR
PCAR,1998-06-03,10.9876,11.0867,10.9258,11.0756,924412,PCAR
PCAR,1998-06-04,11.0124,11.0618,10.8889,10.9244,875301,PCAR
PCAR,1998-06-05,11.2591,11.2964,11.0618,11.1111,952762,PCAR
PCAR,1998-06-08,11.2347,11.3089,11.1604,11.3067,1476726,PCAR
PCAR,1998-06-09,11.1604,11.2347,11.0618,11.2222,659638,PCAR
PCAR,1998-06-10,10.6911,11.1356,10.6911,11.1356,1019587,PCAR
PCAR,1998-06-11,10.7653,10.8889,10.6667,10.68,981613,PCAR
PCAR,1998-06-12,10.7409,10.9133,10.716,10.7644,1148676,PCAR
PCAR,1998-06-15,10.6422,10.7409,10.5804,10.7409,992250,PCAR
PCAR,1998-06-16,10.6298,10.716,10.3951,10.5778,2469487,PCAR
PCAR,1998-06-17,10.6911,10.7653,10.6173,10.6933,1666575,PCAR
PCAR,1998-06-18,10.6667,10.6911,10.5556,10.6911,1147162,PCAR
PCAR,1998-06-19,10.6911,10.7933,10.5431,10.7911,2234587,PCAR
PCAR,1998-06-22,10.7409,10.7409,10.5187,10.6933,773038,PCAR
PCAR,1998-06-23,10.7409,10.7409,10.6422,10.6933,1014013,PCAR
PCAR,1998-06-24,10.8889,10.9133,10.3582,10.5689,2132325,PCAR
PCAR,1998-06-25,10.3951,10.8889,10.3582,10.8622,1581525,PCAR
PCAR,1998-06-26,10.2467,10.5187,10.0987,10.5187,1888813,PCAR
PCAR,1998-06-29,10.1236,10.3702,10.0987,10.2489,1139563,PCAR
PCAR,1998-06-30,10.3209,10.3702,10.0742,10.1244,1218037,PCAR
PCAR,1998-07-01,10.2222,10.4689,10.1978,10.3956,979588,PCAR
PCAR,1998-07-02,9.5618,10.2467,9.4569,10.1733,2411775,PCAR
PCAR,1998-07-03,9.5618,10.2467,9.4569,10.1733,0,PCAR
PCAR,1998-07-06,9.852,9.8764,9.4813,9.64,1886788,PCAR
PCAR,1998-07-07,9.9756,10.0,9.8022,9.9511,1414462,PCAR
PCAR,1998-07-08,10.0,10.0,9.6049,9.8756,1100587,PCAR
PCAR,1998-07-09,9.7036,10.0,9.5062,10.0,1298025,PCAR
PCAR,1998-07-10,9.7533,9.7778,9.6049,9.6533,548775,PCAR
