Symbol,Date,Close,High,Low,Open,Volume,Name
AVB,1998-05-29,36.75,36.75,36.375,36.44,84700,AVB
AVB,1998-06-01,36.938,37.125,36.875,36.94,43200,AVB
AVB,1998-06-02,36.938,37.0,36.75,36.94,63100,AVB
AVB,1998-06-03,37.0,37.0,36.75,36.81,33500,AVB
AVB,1998-06-04,36.813,36.938,36.75,36.938,26700,AVB
AVB,1998-06-05,36.313,36.813,36.313,36.78,19300,AVB
AVB,1998-06-08,36.313,36.438,36.0,36.25,157300,AVB
AVB,1998-06-09,36.438,36.875,36.25,36.44,42400,AVB
AVB,1998-06-10,36.063,36.438,36.063,36.31,37500,AVB
AVB,1998-06-11,36.125,36.125,35.75,36.06,57600,AVB
AVB,1998-06-12,35.5,36.063,35.0,36.06,129600,AVB
AVB,1998-06-15,35.875,36.0,35.5,35.63,275900,AVB
AVB,1998-06-16,35.938,36.063,35.875,35.88,63200,AVB
AVB,1998-06-17,35.938,36.063,35.875,36.06,153600,AVB
AVB,1998-06-18,36.375,36.563,35.875,35.88,315600,AVB
AVB,1998-06-19,36.5,36.563,35.625,36.13,397900,AVB
AVB,1998-06-22,36.313,36.375,35.938,36.375,26000,AVB
AVB,1998-06-23,36.25,36.375,36.063,36.31,227600,AVB
AVB,1998-06-24,36.375,36.375,36.063,36.13,353600,AVB
AVB,1998-06-25,36.875,36.875,36.25,36.38,315800,AVB
AVB,1998-06-26,36.563,36.625,36.188,36.19,94200,AVB
AVB,1998-06-29,37.0,37.0,36.188,36.5,173600,AVB
AVB,1998-06-30,38.0,38.0,36.625,36.88,262100,AVB
AVB,1998-07-01,37.188,37.875,37.063,37.875,118600,AVB
AVB,1998-07-02,37.625,37.625,37.0,37.0,329300,AVB
AVB,1998-07-03,37.625,37.625,37.0,37.0,0,AVB
AVB,1998-07-06,38.063,38.188,37.75,37.88,80300,AVB
AVB,1998-07-07,38.188,38.438,38.063,38.13,298100,AVB
AVB,1998-07-08,38.125,38.188,38.0,38.188,35000,AVB
AVB,1998-07-09,37.25,38.125,36.0,38.125,206300,AVB
AVB,1998-07-10,37.0,37.125,36.875,37.0,199200,AVB
AVB,1998-07-13,36.5,37.125,36.5,37.0,141800,AVB
AVB,1998-07-14,36.563,36.688,36.5,36.5,95200,AVB
AVB,1998-07-15,36.563,36.625,36.438,36.625,121700,AVB
