Symbol,Date,Close,High,Low,Open,Volume,Name
GD,1998-05-29,22.219,22.4065,22.1565,22.25,520200,GD
GD,1998-06-01,22.25,22.4065,22.1875,22.22,651400,GD
GD,1998-06-02,22.1875,22.469,21.9065,22.25,1250600,GD
GD,1998-06-03,22.4065,22.594,22.1565,22.1565,492600,GD
GD,1998-06-04,22.875,22.969,22.1565,22.28,458800,GD
GD,1998-06-05,22.7815,22.844,22.625,22.625,484200,GD
GD,1998-06-08,22.5625,22.75,22.469,22.75,142200,GD
GD,1998-06-09,22.8125,22.8125,22.594,22.595,282400,GD
GD,1998-06-10,22.625,22.9065,22.5625,22.69,403200,GD
GD,1998-06-11,22.219,22.625,22.1565,22.5,247400,GD
GD,1998-06-12,22.5,22.6565,22.125,22.155,451800,GD
GD,1998-06-15,22.25,22.4065,22.125,22.375,275200,GD
GD,1998-06-16,22.1875,22.25,21.8125,22.125,945800,GD
GD,1998-06-17,22.5,22.5625,22.219,22.315,273400,GD
GD,1998-06-18,22.25,22.5,21.75,22.5,489000,GD
GD,1998-06-19,21.9375,22.375,21.9065,22.315,721000,GD
GD,1998-06-22,21.625,21.969,21.594,21.94,182000,GD
GD,1998-06-23,22.4375,22.5,21.5315,21.625,561400,GD
GD,1998-06-24,22.969,23.125,22.469,22.47,421000,GD
GD,1998-06-25,22.875,22.969,22.4375,22.845,393400,GD
GD,1998-06-26,23.0625,23.2815,22.75,22.875,243000,GD
GD,1998-06-29,22.9065,23.2815,22.719,23.155,122400,GD
GD,1998-06-30,23.25,23.4065,22.8125,22.815,433200,GD
GD,1998-07-01,23.4375,23.4375,23.0315,23.25,391400,GD
GD,1998-07-02,23.2815,23.344,22.969,23.315,190200,GD
GD,1998-07-03,23.2815,23.344,22.969,23.315,0,GD
GD,1998-07-06,23.469,23.6875,23.3125,23.315,171000,GD
GD,1998-07-07,23.375,23.5315,23.094,23.53,174800,GD
GD,1998-07-08,23.125,23.719,23.0625,23.5,332400,GD
GD,1998-07-09,22.9065,23.1875,22.594,23.1875,455600,GD
GD,1998-07-10,22.844,23.0315,22.469,22.5,276400,GD
GD,1998-07-13,22.8125,23.375,22.6875,22.845,469800,GD
GD,1998-07-14,23.0,23.125,22.969,23.125,324600,GD
GD,1998-07-15,22.875,23.25,22.844,22.97,1108000,GD
GD,1998-07-16,23.3125,23.3125,22.6565,22.75,581200,GD
GD,1998-07-17,23.125,23.469,23.0315,23.315,259200,GD
GD,1998-07-20,23.125,23.219,23.0,23.03,250000,GD
GD,1998-07-21,23.0315,23.3125,22.9375,23.125,252199,GD
GD,1998-07-22,22.344,23.5,22.3125,23.155,719800,GD
GD,1998-07-23,22.0,22.344,21.594,22.344,517000,GD
GD,1998-07-24,22.594,22.594,22.0,22.0,321000,GD
GD,1998-07-27,22.9065,22.9065,22.375,22.5,374400,GD
GD,1998-07-28,22.719,22.875,22.4065,22.78,430400,GD
GD,1998-07-29,23.0,23.1875,22.7815,22.7815,304800,GD
GD,1998-07-30,24.5,24.719,23.719,23.815,732800,GD
GD,1998-07-31,23.7815,24.375,23.5,24.375,310000,GD
GD,1998-08-03,23.4065,23.625,22.9375,23.5,558000,GD
GD,1998-08-04,22.094,23.5315,22.0315,23.5,670000,GD
