Symbol,Date,Close,High,Low,Open,Volume,Name
PG,1998-05-29,41.688,42.092,41.377,41.9085,675176,PG
PG,1998-06-01,42.495,42.557,41.533,41.7197,1096087,PG
PG,1998-06-02,42.589,43.024,42.34,42.495,1113489,PG
PG,1998-06-03,42.651,43.148,42.371,42.4652,896798,PG
PG,1998-06-04,42.961,42.961,41.936,42.0278,772608,PG
PG,1998-06-05,43.738,43.738,42.651,42.8728,1014500,PG
PG,1998-06-08,43.676,43.924,43.521,43.6779,675478,PG
PG,1998-06-09,43.862,44.235,43.583,44.2346,933767,PG
PG,1998-06-10,43.148,44.08,43.117,43.7078,705859,PG
PG,1998-06-11,41.998,43.241,41.967,43.0616,1019780,PG
PG,1998-06-12,42.371,42.682,41.657,41.998,1281442,PG
PG,1998-06-15,42.154,42.93,41.595,41.6004,750727,PG
PG,1998-06-16,43.427,43.583,42.123,42.5249,1464736,PG
PG,1998-06-17,44.328,44.732,43.459,43.7078,1703459,PG
PG,1998-06-18,44.67,44.825,44.266,44.266,1087333,PG
PG,1998-06-19,43.6773,44.5428,43.1827,44.5428,5630783,PG
PG,1998-06-22,43.086,44.235,43.086,43.837,678647,PG
PG,1998-06-23,43.862,44.297,43.459,43.7078,811590,PG
PG,1998-06-24,45.167,45.229,43.956,44.2048,1020033,PG
PG,1998-06-25,44.887,45.54,44.608,45.0497,1052426,PG
PG,1998-06-26,44.918,45.353,44.732,44.7614,575079,PG
PG,1998-06-29,45.819,45.974,45.26,45.328,882714,PG
PG,1998-06-30,45.26,45.85,44.887,45.85,824920,PG
PG,1998-07-01,45.881,45.974,44.856,45.6362,980095,PG
PG,1998-07-02,46.006,46.099,45.664,45.7256,552746,PG
PG,1998-07-03,46.006,46.099,45.664,45.7256,0,PG
PG,1998-07-06,46.72,46.72,45.85,46.1928,750425,PG
PG,1998-07-07,45.4701,46.1811,45.2847,46.1811,3328451,PG
PG,1998-07-08,45.4083,45.5938,45.0065,45.4083,2373556,PG
PG,1998-07-09,44.918,45.757,44.825,45.666,630106,PG
PG,1998-07-10,45.944,46.316,44.732,44.8012,973405,PG
PG,1998-07-13,45.322,46.006,45.105,45.9443,594596,PG
PG,1998-07-14,46.409,46.596,45.198,45.1988,803190,PG
PG,1998-07-15,45.384,46.099,45.353,46.099,731110,PG
PG,1998-07-16,45.912,46.13,45.229,45.3579,801681,PG
PG,1998-07-17,44.98,45.664,44.856,45.2286,1506535,PG
PG,1998-07-20,44.732,45.291,44.545,45.0497,802635,PG
PG,1998-07-21,43.6155,44.6355,43.3373,44.5119,2931484,PG
PG,1998-07-22,43.303,43.8,43.21,43.7376,1124959,PG
PG,1998-07-23,42.899,43.583,42.868,43.2406,932761,PG
PG,1998-07-24,43.2754,44.0791,42.8118,43.09,4267250,PG
PG,1998-07-27,44.453,44.794,43.086,43.2406,841770,PG
PG,1998-07-28,44.235,44.421,42.992,43.8966,955247,PG
PG,1998-07-29,43.8,44.515,43.086,43.9861,813501,PG
PG,1998-07-30,41.563,44.67,40.973,43.8072,5146092,PG
PG,1998-07-31,39.451,41.563,39.296,41.563,3951467,PG
PG,1998-08-03,37.526,39.1952,37.4333,39.1025,11228770,PG
PG,1998-08-04,38.3606,39.2261,37.9587,37.9897,13773749,PG
PG,1998-08-05,40.2462,40.3389,38.4533,39.0715,8041159,PG
PG,1998-08-06,39.234,40.569,38.799,39.7614,2612883,PG
PG,1998-08-07,38.917,39.7516,38.8552,39.6279,4871052,PG
PG,1998-08-10,39.669,40.01,39.047,39.1451,1116408,PG
PG,1998-08-11,39.327,39.42,38.271,38.827,1561462,PG
